,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386773353059,0.0005,28940.52734375,0.0,1.0,0.0,0.0,111.04386773353059,111.04386773353059,100.0
1,245.13868991137983,0.0005,22635.216796875,0.0,1.0,0.0,0.0,245.13868991137983,245.13868991137983,78.21286919902413
2,101.05967695948848,0.0005,13315.4169921875,0.0,1.0,0.0,0.0,101.05967695948848,101.05967695948848,46.00958660507304
3,129.05450529699363,0.0005,12548.056640625,0.0,1.0,0.0,0.0,129.05450529699363,129.05450529699363,43.35807876470806
4,121.1012182729225,0.0005,8597.0087890625,0.0,1.0,0.0,0.0,121.1012182729225,121.1012182729225,29.705777945746764
5,139.1112311225432,0.0005,6515.5322265625,0.0,1.0,0.0,0.0,139.1112311225432,139.1112311225432,22.513522815850123
6,163.11152184779058,0.0005,5676.4765625,0.0,1.0,0.0,0.0,163.11152184779058,163.11152184779058,19.614281713238693
7,227.12835186757388,0.0005,5483.73974609375,0.0,1.0,0.0,0.0,227.12835186757388,227.12835186757388,18.948306231462016
8,187.09581806414218,0.0005,4591.21728515625,0.0,1.0,0.0,0.0,187.09581806414218,187.09581806414218,15.864317987791503
9,169.0867224505613,0.0005,4526.11865234375,0.0,1.0,0.0,0.0,169.0867224505613,169.0867224505613,15.63937864221818
10,246.14104681318156,0.0005,4470.28271484375,0.0,1.0,0.0,0.0,246.14104681318156,246.14104681318156,15.446445262543405
11,138.05527605949484,0.0005,4126.689453125,0.0,1.0,0.0,0.0,138.05527605949484,138.05527605949484,14.259206144065653
12,83.04922689671189,0.0005,3989.78515625,0.0,1.0,0.0,0.0,83.04922689671189,83.04922689671189,13.786152231644234
13,55.054303393994275,0.0005,3127.77783203125,0.0,1.0,0.0,0.0,55.054303393994275,55.054303393994275,10.807604833457624
14,181.1229171255496,0.0005,2814.030517578125,0.0,1.0,0.0,0.0,181.1229171255496,181.1229171255496,9.723494268620655
15,95.08542868196949,0.0005,2752.228759765625,0.0,1.0,0.0,0.0,95.08542868196949,95.08542868196949,9.50994681981839
16,111.11699791549361,0.0005,2640.74365234375,0.0,1.0,0.0,0.0,111.11699791549361,111.11699791549361,9.124725410071166
17,123.08088398708475,0.0005,2440.584716796875,0.0,1.0,0.0,0.0,123.08088398708475,123.08088398708475,8.433103819457333
18,143.07050243022644,0.0005,2423.186279296875,0.0,1.0,0.0,0.0,143.07050243022644,143.07050243022644,8.372985918724755
19,135.1173195747551,0.0005,2399.72119140625,0.0,1.0,0.0,0.0,135.1173195747551,135.1173195747551,8.291905544438857
20,147.06559722077807,0.0005,2168.46044921875,0.0,1.0,0.0,0.0,147.06559722077807,147.06559722077807,7.492815951354981
21,86.09649856395586,0.0005,2037.945556640625,0.0,1.0,0.0,0.0,86.09649856395586,86.09649856395586,7.041839744087248
22,228.131368040393,0.0005,2034.3873291015625,0.0,1.0,0.0,0.0,228.131368040393,228.131368040393,7.029544779670053
23,191.10736004478005,0.0005,1949.947021484375,0.0,1.0,0.0,0.0,191.10736004478005,191.10736004478005,6.737772944920044
24,164.11482726088457,0.0005,1600.1929931640625,0.0,1.0,0.0,0.0,164.11482726088457,164.11482726088457,5.529246147305054
25,140.11551499180933,0.0005,1595.4775390625,0.0,1.0,0.0,0.0,140.11551499180933,140.11551499180933,5.5129525461361695
26,79.05406405331146,0.0005,1581.0113525390625,0.0,1.0,0.0,0.0,79.05406405331146,79.05406405331146,5.462966634160169
27,67.05432122294249,0.0005,1544.9925537109375,0.0,1.0,0.0,0.0,67.05432122294249,67.05432122294249,5.3385086434667
28,185.11633688696972,0.0005,1543.9659423828125,0.0,1.0,0.0,0.0,185.11633688696972,185.11633688696972,5.3349613296395155
29,122.104227429584,0.0005,1482.9403076171875,0.0,1.0,0.0,0.0,122.104227429584,122.104227429584,5.1240956669624875
30,126.0545663748159,0.0005,1416.4189453125,0.0,1.0,0.0,0.0,126.0545663748159,126.0545663748159,4.894240275889064
31,59.04905729177118,0.0005,1391.23828125,0.0,1.0,0.0,0.0,59.04905729177118,59.04905729177118,4.807231964798499
32,81.07002748684474,0.0005,1300.98193359375,0.0,1.0,0.0,0.0,81.07002748684474,81.07002748684474,4.4953636059942434
33,93.06994404323724,0.0005,1273.531494140625,0.0,1.0,0.0,0.0,93.06994404323724,93.06994404323724,4.400512399148307
34,107.04965230819573,0.0005,1266.2320556640625,0.0,1.0,0.0,0.0,107.04965230819573,107.04965230819573,4.375290196422486
35,141.09187108523577,0.0005,1224.754150390625,0.0,1.0,0.0,0.0,141.09187108523577,141.09187108523577,4.231969016470334
36,144.0658929369058,0.0005,1123.364990234375,0.0,1.0,0.0,0.0,144.0658929369058,144.0658929369058,3.8816327598017217
37,107.0853792167043,0.0005,1107.5238037109375,0.0,1.0,0.0,0.0,107.0853792167043,107.0853792167043,3.8268957250017714
38,145.10114136964756,0.0005,1070.7200927734375,0.0,1.0,0.0,0.0,145.10114136964756,145.10114136964756,3.6997255787900163
39,85.02852964700705,0.0005,1050.110595703125,0.0,1.0,0.0,0.0,85.02852964700705,85.02852964700705,3.6285123046657515
40,65.73229115151076,0.0005,992.9430541992188,0.0,1.0,0.0,0.0,65.73229115151076,65.73229115151076,3.430977751045213
41,217.03873987591322,0.0005,986.6237182617188,0.0,1.0,0.0,0.0,217.03873987591322,217.03873987591322,3.4091421574416825
42,180.02593924170333,0.0005,986.4652099609375,0.0,1.0,0.0,0.0,180.02593924170333,180.02593924170333,3.4085944538739534
43,112.0471611950284,0.0005,946.0172119140625,0.0,1.0,0.0,0.0,112.0471611950284,112.0471611950284,3.268831976271381
44,64.7571119202812,0.0005,826.6242065429688,0.0,1.0,0.0,0.0,64.7571119202812,64.7571119202812,2.856285916025254
45,66.1159576727388,0.0005,750.7533569335938,0.0,1.0,0.0,0.0,66.1159576727388,66.1159576727388,2.5941246612969078
