,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388295325056,0.0005,12152.251953125,0.0,1.0,0.0,0.0,111.04388295325056,111.04388295325056,100.0
1,101.05963303213623,0.0005,6728.62158203125,0.0,1.0,0.0,0.0,101.05963303213623,101.05963303213623,55.36933901622207
2,129.0544209840631,0.0005,5791.609375,0.0,1.0,0.0,0.0,129.0544209840631,129.0544209840631,47.65873351984497
3,187.0971925071332,0.0005,2796.62255859375,0.0,1.0,0.0,0.0,187.0971925071332,187.0971925071332,23.013204214175197
4,245.13842577255053,0.0005,2774.70166015625,0.0,1.0,0.0,0.0,245.13842577255053,245.13842577255053,22.83281873071044
5,138.05496319079458,0.0005,1956.052734375,0.0,1.0,0.0,0.0,138.05496319079458,138.05496319079458,16.096216091635537
6,147.06566330369623,0.0005,1528.3040771484375,0.0,1.0,0.0,0.0,147.06566330369623,147.06566330369623,12.57630341309232
7,169.08581092179043,0.0005,1320.6856689453125,0.0,1.0,0.0,0.0,169.08581092179043,169.08581092179043,10.867826589175458
8,55.054288595476365,0.0005,1109.7462158203125,0.0,1.0,0.0,0.0,55.054288595476365,55.054288595476365,9.132021127449853
9,83.04902258446701,0.0005,999.2054443359375,0.0,1.0,0.0,0.0,83.04902258446701,83.04902258446701,8.222389135694211
10,141.08952451074006,0.0005,904.15625,0.0,1.0,0.0,0.0,141.08952451074006,141.08952451074006,7.440236208791677
11,157.68744043165879,0.0005,886.6690673828125,0.0,1.0,0.0,0.0,157.68744043165879,157.68744043165879,7.296335451264257
12,172.895687357339,0.0005,832.608154296875,0.0,1.0,0.0,0.0,172.895687357339,172.895687357339,6.851472118159683
13,95.08529648033219,0.0005,816.9042358398438,0.0,1.0,0.0,0.0,95.08529648033219,95.08529648033219,6.722245712077863
14,51.09554848881601,0.0005,790.9036865234375,0.0,1.0,0.0,0.0,51.09554848881601,51.09554848881601,6.508289077400617
