,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04398677769166,0.0005,4864116.0,0.0,1.0,0.0,0.0,111.04398677769166,111.04398677769166,100.0
1,101.05964224259037,0.0005,1960975.375,0.0,1.0,0.0,0.0,101.05964224259037,101.05964224259037,40.315144108405306
2,129.05451550610218,0.0005,1219148.125,0.0,1.0,0.0,0.0,129.05451550610218,129.05451550610218,25.064125218230814
3,245.13795918733712,0.0005,1019793.8125,0.0,1.0,0.0,0.0,245.13795918733712,245.13795918733712,20.9656556813201
4,187.09628754072372,0.0005,747943.5625,0.0,1.0,0.0,0.0,187.09628754072372,187.09628754072372,15.376762447688336
5,169.08588623094926,0.0005,560167.125,0.0,1.0,0.0,0.0,169.08588623094926,169.08588623094926,11.516319203736094
6,83.04898750336915,0.0005,486721.4375,0.0,1.0,0.0,0.0,83.04898750336915,83.04898750336915,10.006369862478609
7,55.05415662681831,0.0005,293702.84375,0.0,1.0,0.0,0.0,55.05415662681831,55.05415662681831,6.038154594791735
8,112.04696468017372,0.0005,149466.125,0.0,1.0,0.0,0.0,112.04696468017372,112.04696468017372,3.072832247421731
9,141.09101676989872,0.0005,145557.546875,0.0,1.0,0.0,0.0,141.09101676989872,141.09101676989872,2.992476883261008
10,59.04913548103985,0.0005,142778.296875,0.0,1.0,0.0,0.0,59.04913548103985,59.04913548103985,2.9353390600676463
11,95.08538257924002,0.0005,138041.578125,0.0,1.0,0.0,0.0,95.08538257924002,95.08538257924002,2.837958184488199
12,123.08070872772353,0.0005,121952.1328125,0.0,1.0,0.0,0.0,123.08070872772353,123.08070872772353,2.5071797796865867
13,85.02832788301083,0.0005,113974.8046875,0.0,1.0,0.0,0.0,85.02832788301083,85.02832788301083,2.343176122598639
14,143.07005005388677,0.0005,68497.6015625,0.0,1.0,0.0,0.0,143.07005005388677,143.07005005388677,1.4082230268048705
15,246.14204955713535,0.0005,68153.8359375,0.0,1.0,0.0,0.0,246.14204955713535,246.14204955713535,1.4011556454965302
16,102.06307210116816,0.0005,57397.50390625,0.0,1.0,0.0,0.0,102.06307210116816,102.06307210116816,1.180019224587777
17,147.06499531694604,0.0005,50390.5546875,0.0,1.0,0.0,0.0,147.06499531694604,147.06499531694604,1.0359653159484683
18,125.09651923283229,0.0005,49548.1875,0.0,1.0,0.0,0.0,125.09651923283229,125.09651923283229,1.0186473246115018
19,227.12762485251142,0.0005,43340.8984375,0.0,1.0,0.0,0.0,227.12762485251142,227.12762485251142,0.8910334054019271
20,188.0993186654753,0.0005,40320.30078125,0.0,1.0,0.0,0.0,188.0993186654753,188.0993186654753,0.8289337832660651
21,130.05744415538555,0.0005,37831.30859375,0.0,1.0,0.0,0.0,130.05744415538555,130.05744415538555,0.7777632892338505
22,85.06467573852979,0.0005,32260.822265625,0.0,1.0,0.0,0.0,85.06467573852979,85.06467573852979,0.6632412192806463
23,87.04422330892027,0.0005,31756.337890625,0.0,1.0,0.0,0.0,87.04422330892027,87.04422330892027,0.6528696661556797
24,101.0719948446717,0.0005,25823.69921875,0.0,1.0,0.0,0.0,101.0719948446717,101.0719948446717,0.5309022074874448
25,106.20166980108237,0.0005,24155.46484375,0.0,1.0,0.0,0.0,106.20166980108237,106.20166980108237,0.49660544369727205
26,101.04150918236056,0.0005,23998.30078125,0.0,1.0,0.0,0.0,101.04150918236056,101.04150918236056,0.49337435170645605
27,134.27282664516213,0.0005,21558.064453125,0.0,1.0,0.0,0.0,134.27282664516213,134.27282664516213,0.44320621574660224
28,113.0469347625704,0.0005,21208.90625,0.0,1.0,0.0,0.0,113.0469347625704,113.0469347625704,0.43602796993328286
29,233.46065204668298,0.0005,19047.927734375,0.0,1.0,0.0,0.0,233.46065204668298,233.46065204668298,0.3916010172120689
30,130.37351302426043,0.0005,18878.517578125,0.0,1.0,0.0,0.0,130.37351302426043,130.37351302426043,0.38811816120596215
31,113.8210679308839,0.0005,17772.181640625,0.0,1.0,0.0,0.0,113.8210679308839,113.8210679308839,0.36537331018884006
32,187.11369188297627,0.0005,11119.544921875,0.0,1.0,0.0,0.0,187.11369188297627,187.11369188297627,0.22860361311027533
