,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439363935159,0.0005,543993.5625,0.0,1.0,0.0,0.0,111.0439363935159,111.0439363935159,100.0
1,101.05953824168135,0.0005,223629.421875,0.0,1.0,0.0,0.0,101.05953824168135,101.05953824168135,41.10883607652986
2,129.05458211316684,0.0005,134176.265625,0.0,1.0,0.0,0.0,129.05458211316684,129.05458211316684,24.665046587752588
3,245.13801858635134,0.0005,118719.765625,0.0,1.0,0.0,0.0,245.13801858635134,245.13801858635134,21.823744582455422
4,187.09599427317823,0.0005,89681.640625,0.0,1.0,0.0,0.0,187.09599427317823,187.09599427317823,16.485790790033477
5,83.04902434857317,0.0005,63269.42578125,0.0,1.0,0.0,0.0,83.04902434857317,83.04902434857317,11.630546782665283
6,169.08608471065835,0.0005,57811.328125,0.0,1.0,0.0,0.0,169.08608471065835,169.08608471065835,10.62720813447126
7,55.05417472722213,0.0005,31652.705078125,0.0,1.0,0.0,0.0,55.05417472722213,55.05417472722213,5.8185808178796234
8,112.04735519466232,0.0005,26263.208984375,0.0,1.0,0.0,0.0,112.04735519466232,112.04735519466232,4.827852900258355
9,95.08567612201361,0.0005,20346.359375,0.0,1.0,0.0,0.0,95.08567612201361,95.08567612201361,3.740183850980773
10,85.02850566501186,0.0005,18489.537109375,0.0,1.0,0.0,0.0,85.02850566501186,85.02850566501186,3.3988521894273336
11,59.0493011458754,0.0005,17059.111328125,0.0,1.0,0.0,0.0,59.0493011458754,59.0493011458754,3.1359031621123274
12,143.07062257654138,0.0005,16973.51953125,0.0,1.0,0.0,0.0,143.07062257654138,143.07062257654138,3.12016918973191
13,141.09123259549622,0.0005,15257.1611328125,0.0,1.0,0.0,0.0,141.09123259549622,141.09123259549622,2.8046583975545665
14,123.08017936100512,0.0005,14611.08203125,0.0,1.0,0.0,0.0,123.08017936100512,123.08017936100512,2.68589245139275
15,246.14149625556433,0.0005,11994.1005859375,0.0,1.0,0.0,0.0,246.14149625556433,246.14149625556433,2.2048239929194935
16,147.06524671878344,0.0005,10897.603515625,0.0,1.0,0.0,0.0,147.06524671878344,147.06524671878344,2.0032596462251333
17,188.1002751574237,0.0005,8166.96533203125,0.0,1.0,0.0,0.0,188.1002751574237,188.1002751574237,1.501298157738999
18,102.06283337356544,0.0005,7142.53759765625,0.0,1.0,0.0,0.0,102.06283337356544,102.06283337356544,1.3129820075134162
19,83.05440035232374,0.0005,5662.36328125,0.0,1.0,0.0,0.0,83.05440035232374,83.05440035232374,1.0408879206635833
20,138.86174205016698,0.0005,4937.359375,0.0,1.0,0.0,0.0,138.86174205016698,138.86174205016698,0.9076135666587046
21,69.73962184099514,0.0005,4829.392578125,0.0,1.0,0.0,0.0,69.73962184099514,69.73962184099514,0.8877664941347537
22,95.04758512757266,0.0005,4783.54052734375,0.0,1.0,0.0,0.0,95.04758512757266,95.04758512757266,0.8793377085861654
23,89.37120892300182,0.0005,4650.96826171875,0.0,1.0,0.0,0.0,89.37120892300182,89.37120892300182,0.8549675184288141
24,94.7730440747184,0.0005,4615.08837890625,0.0,1.0,0.0,0.0,94.7730440747184,94.7730440747184,0.8483718736848562
25,111.03577928954434,0.0005,4562.4501953125,0.0,1.0,0.0,0.0,111.03577928954434,111.03577928954434,0.8386956224895584
26,101.05167878299957,0.0005,4141.431640625,0.0,1.0,0.0,0.0,101.05167878299957,101.05167878299957,0.7613015899659659
