,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,246.24288772930356,0.0005,251418.8125,0.0,1.0,0.0,0.0,246.24288772930356,246.24288772930356,100.0
1,247.24764240857286,0.0005,25420.658203125,0.0,1.0,0.0,0.0,247.24764240857286,247.24764240857286,10.110881501011384
2,111.04431332367972,0.0005,25032.892578125,0.0,1.0,0.0,0.0,111.04431332367972,111.04431332367972,9.956650550214894
3,228.23275675101831,0.0005,14461.9638671875,0.0,1.0,0.0,0.0,228.23275675101831,228.23275675101831,5.7521407103088205
4,106.08627426624635,0.0005,12990.1904296875,0.0,1.0,0.0,0.0,106.08627426624635,106.08627426624635,5.166753553768973
5,101.05976615047157,0.0005,12797.8271484375,0.0,1.0,0.0,0.0,101.05976615047157,101.05976615047157,5.090242460849066
6,112.04728018374428,0.0005,10051.9990234375,0.0,1.0,0.0,0.0,112.04728018374428,112.04728018374428,3.998109339346872
7,129.05465221809266,0.0005,9450.4716796875,0.0,1.0,0.0,0.0,129.05465221809266,129.05465221809266,3.758856223094881
8,88.07587642510764,0.0005,8782.1181640625,0.0,1.0,0.0,0.0,88.07587642510764,88.07587642510764,3.493023484096879
9,246.1422460281916,0.0005,5264.87158203125,0.0,1.0,0.0,0.0,246.1422460281916,246.1422460281916,2.094064294425561
10,166.94219474107138,0.0005,4752.24072265625,0.0,1.0,0.0,0.0,166.94219474107138,166.94219474107138,1.8901691068389126
11,65.25177163905354,0.0005,4498.7607421875,0.0,1.0,0.0,0.0,65.25177163905354,65.25177163905354,1.7893492923038525
12,81.7850880098841,0.0005,4469.15234375,0.0,1.0,0.0,0.0,81.7850880098841,81.7850880098841,1.777572767650392
13,188.68912606600713,0.0005,4455.0849609375,0.0,1.0,0.0,0.0,188.68912606600713,188.68912606600713,1.771977568678358
14,151.02701317035354,0.0005,4095.839111328125,0.0,1.0,0.0,0.0,151.02701317035354,151.02701317035354,1.6290901506537523
15,72.46177779777788,0.0005,3924.142333984375,0.0,1.0,0.0,0.0,72.46177779777788,72.46177779777788,1.5607990090178216
16,89.2981062931285,0.0005,3913.26806640625,0.0,1.0,0.0,0.0,89.2981062931285,89.2981062931285,1.5564738483546254
