,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.11690703659366,0.0005,333933.6875,0.0,1.0,0.0,0.0,249.11690703659366,249.11690703659366,100.0
1,227.1038547199082,0.0005,86770.7421875,0.0,1.0,0.0,0.0,227.1038547199082,227.1038547199082,25.98442308624523
2,249.61841809830543,0.0005,77484.1953125,0.0,1.0,0.0,0.0,249.61841809830543,249.61841809830543,23.203467698208797
3,164.10708134290564,0.0005,21803.423828125,0.0,1.0,0.0,0.0,164.10708134290564,164.10708134290564,6.529267529537582
4,205.0904693220003,0.0005,16819.49609375,0.0,1.0,0.0,0.0,205.0904693220003,205.0904693220003,5.036777277449733
5,227.6066893169355,0.0005,15351.86328125,0.0,1.0,0.0,0.0,227.6066893169355,227.6066893169355,4.597278997570439
6,250.11824851619588,0.0005,12787.681640625,0.0,1.0,0.0,0.0,250.11824851619588,250.11824851619588,3.8294074899601136
7,161.06474238511413,0.0005,9888.7421875,0.0,1.0,0.0,0.0,161.06474238511413,161.06474238511413,2.9612891893394253
8,277.0958989074395,0.0005,8693.0556640625,0.0,1.0,0.0,0.0,277.0958989074395,277.0958989074395,2.6032281226680674
9,365.1493753066145,0.0005,8305.240234375,0.0,1.0,0.0,0.0,365.1493753066145,365.1493753066145,2.487092660986771
10,321.12281230437634,0.0005,6753.11474609375,0.0,1.0,0.0,0.0,321.12281230437634,321.12281230437634,2.022292149274023
11,233.0695245340183,0.0005,6554.64404296875,0.0,1.0,0.0,0.0,233.0695245340183,233.0695245340183,1.9628579829846455
12,183.07657373986413,0.0005,5730.259765625,0.0,1.0,0.0,0.0,183.07657373986413,183.07657373986413,1.7159873292582977
13,92.54262863780633,0.0005,5305.18359375,0.0,1.0,0.0,0.0,92.54262863780633,92.54262863780633,1.5886937414033737
14,113.04753641180159,0.0005,4641.16748046875,0.0,1.0,0.0,0.0,113.04753641180159,113.04753641180159,1.38984704275119
15,177.34783904121167,0.0005,4569.64208984375,0.0,1.0,0.0,0.0,177.34783904121167,177.34783904121167,1.3684280025937035
16,207.1963026656763,0.0005,4506.82861328125,0.0,1.0,0.0,0.0,207.1963026656763,207.1963026656763,1.3496178379071893
17,122.88796034944133,0.0005,4414.62841796875,0.0,1.0,0.0,0.0,122.88796034944133,122.88796034944133,1.3220075072446082
18,222.05295651561084,0.0005,4348.93994140625,0.0,1.0,0.0,0.0,222.05295651561084,222.05295651561084,1.3023363931817302
