,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04419272805463,0.0005,12684.732421875,0.0,1.0,0.0,0.0,111.04419272805463,111.04419272805463,100.0
1,101.05967772242286,0.0005,7012.107421875,0.0,1.0,0.0,0.0,101.05967772242286,101.05967772242286,55.2799001875871
2,212.45715914538215,0.0005,5447.04150390625,0.0,1.0,0.0,0.0,212.45715914538215,212.45715914538215,42.94171388678842
3,230.58709631078565,0.0005,5021.86328125,0.0,1.0,0.0,0.0,230.58709631078565,230.58709631078565,39.58982431974463
4,122.71303832145011,0.0005,4890.2734375,0.0,1.0,0.0,0.0,122.71303832145011,122.71303832145011,38.552436699939015
5,246.90676129405207,0.0005,4633.5078125,0.0,1.0,0.0,0.0,246.90676129405207,246.90676129405207,36.52822667752494
6,119.88997412245502,0.0005,4574.61328125,0.0,1.0,0.0,0.0,119.88997412245502,119.88997412245502,36.063932049217016
7,129.05515232546244,0.0005,4498.11572265625,0.0,1.0,0.0,0.0,129.05515232546244,129.05515232546244,35.46086407703159
8,77.706803432837,0.0005,4302.50146484375,0.0,1.0,0.0,0.0,77.706803432837,77.706803432837,33.91874043337347
9,89.57529282573685,0.0005,4268.5205078125,0.0,1.0,0.0,0.0,89.57529282573685,89.57529282573685,33.65085179448781
