,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0438567186045,0.0005,76269.8125,0.0,1.0,0.0,0.0,111.0438567186045,111.0438567186045,100.0
1,101.05950651287321,0.0005,36631.87109375,0.0,1.0,0.0,0.0,101.05950651287321,101.05950651287321,48.02931840661074
2,129.05473275097575,0.0005,22051.41796875,0.0,1.0,0.0,0.0,129.05473275097575,129.05473275097575,28.91237993898307
3,245.1398665939784,0.0005,18084.697265625,0.0,1.0,0.0,0.0,245.1398665939784,245.1398665939784,23.71147466191162
4,187.09659459526608,0.0005,16944.62890625,0.0,1.0,0.0,0.0,187.09659459526608,187.09659459526608,22.216691441649996
5,83.04917790548808,0.0005,12977.6396484375,0.0,1.0,0.0,0.0,83.04917790548808,83.04917790548808,17.01543405320093
6,244.16907422733516,0.0005,11943.576171875,0.0,1.0,0.0,0.0,244.16907422733516,244.16907422733516,15.659637516317481
7,169.08609750784444,0.0005,10739.2958984375,0.0,1.0,0.0,0.0,169.08609750784444,169.08609750784444,14.080663825465024
8,244.26318983253552,0.0005,9092.5478515625,0.0,1.0,0.0,0.0,244.26318983253552,244.26318983253552,11.921555270065074
9,55.054179538690306,0.0005,7027.46240234375,0.0,1.0,0.0,0.0,55.054179538690306,55.054179538690306,9.213950017700318
10,98.06052987509761,0.0005,6302.77734375,0.0,1.0,0.0,0.0,98.06052987509761,98.06052987509761,8.26379026924971
11,62.06010520933651,0.0005,5807.39697265625,0.0,1.0,0.0,0.0,62.06010520933651,62.06010520933651,7.614279860274011
12,73.55554256709428,0.0005,5346.56982421875,0.0,1.0,0.0,0.0,73.55554256709428,73.55554256709428,7.010073381547581
13,85.02853126981351,0.0005,5042.974609375,0.0,1.0,0.0,0.0,85.02853126981351,85.02853126981351,6.612019151581105
14,95.40798207915141,0.0005,4893.5634765625,0.0,1.0,0.0,0.0,95.40798207915141,95.40798207915141,6.416121026339877
15,123.07987491446092,0.0005,4714.9658203125,0.0,1.0,0.0,0.0,123.07987491446092,123.07987491446092,6.181955436579184
16,123.89108686208911,0.0005,4627.439453125,0.0,1.0,0.0,0.0,123.89108686208911,123.89108686208911,6.067196576791113
17,102.34068727337294,0.0005,4480.083984375,0.0,1.0,0.0,0.0,102.34068727337294,102.34068727337294,5.87399370409492
18,75.52348842859669,0.0005,4458.56494140625,0.0,1.0,0.0,0.0,75.52348842859669,75.52348842859669,5.845779339507685
19,60.20301308668199,0.0005,4379.39697265625,0.0,1.0,0.0,0.0,60.20301308668199,60.20301308668199,5.741979466196079
20,97.10974458402816,0.0005,4233.751953125,0.0,1.0,0.0,0.0,97.10974458402816,97.10974458402816,5.551019222874057
