,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.11166528964878,0.0005,15591.2138671875,0.0,1.0,0.0,0.0,249.11166528964878,249.11166528964878,100.0
1,249.1549923962343,0.0005,8415.3056640625,0.0,1.0,0.0,0.0,249.1549923962343,249.1549923962343,53.97466634572269
2,249.18577632865197,0.0005,3785.697998046875,0.0,1.0,0.0,0.0,249.18577632865197,249.18577632865197,24.28097023294683
3,175.11149147030414,0.0005,3728.81591796875,0.0,1.0,0.0,0.0,175.11149147030414,175.11149147030414,23.916136034899964
4,231.17342085702177,0.0005,3211.760498046875,0.0,1.0,0.0,0.0,231.17342085702177,231.17342085702177,20.59981041505811
5,135.11703666726385,0.0005,2362.091064453125,0.0,1.0,0.0,0.0,135.11703666726385,135.11703666726385,15.150142154256926
6,87.18736281901661,0.0005,2135.414794921875,0.0,1.0,0.0,0.0,87.18736281901661,87.18736281901661,13.696270303981677
7,80.57657726781044,0.0005,1918.2205810546875,0.0,1.0,0.0,0.0,80.57657726781044,80.57657726781044,12.303215114582452
8,150.41610362233934,0.0005,1908.818359375,0.0,1.0,0.0,0.0,150.41610362233934,150.41610362233934,12.242910498407086
9,77.20843308946574,0.0005,1867.4315185546875,0.0,1.0,0.0,0.0,77.20843308946574,77.20843308946574,11.97746073180865
10,195.55975398386087,0.0005,1850.4356689453125,0.0,1.0,0.0,0.0,195.55975398386087,195.55975398386087,11.868451582462402
11,245.83050738380845,0.0005,1780.3817138671875,0.0,1.0,0.0,0.0,245.83050738380845,245.83050738380845,11.419134706464973
