,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384192534599,0.0005,24294.853515625,0.0,1.0,0.0,0.0,111.04384192534599,111.04384192534599,100.0
1,101.05965248785796,0.0005,9534.48046875,0.0,1.0,0.0,0.0,101.05965248785796,101.05965248785796,39.24485678671819
2,73.35865063259095,0.0005,4693.81591796875,0.0,1.0,0.0,0.0,73.35865063259095,73.35865063259095,19.32020670530064
3,87.87829762054929,0.0005,4683.61474609375,0.0,1.0,0.0,0.0,87.87829762054929,87.87829762054929,19.278217681294223
4,62.68921970928922,0.0005,4656.65185546875,0.0,1.0,0.0,0.0,62.68921970928922,62.68921970928922,19.167235778861023
5,143.9452261690094,0.0005,4611.49169921875,0.0,1.0,0.0,0.0,143.9452261690094,143.9452261690094,18.98135214625976
6,209.09370629069764,0.0005,4400.69921875,0.0,1.0,0.0,0.0,209.09370629069764,209.09370629069764,18.113709621339076
7,62.504940756916284,0.0005,4357.3955078125,0.0,1.0,0.0,0.0,62.504940756916284,62.504940756916284,17.93546729973113
8,99.95500589682419,0.0005,4201.1787109375,0.0,1.0,0.0,0.0,99.95500589682419,99.95500589682419,17.292463641468565
9,69.7222319030555,0.0005,4119.30517578125,0.0,1.0,0.0,0.0,69.7222319030555,69.7222319030555,16.955464140304276
10,71.22027806296074,0.0005,4083.524169921875,0.0,1.0,0.0,0.0,71.22027806296074,71.22027806296074,16.808186010652815
11,111.61660144398422,0.0005,3939.016357421875,0.0,1.0,0.0,0.0,111.61660144398422,111.61660144398422,16.213377680538535
