,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391473444561,0.0005,17626.88671875,0.0,1.0,0.0,0.0,111.04391473444561,111.04391473444561,100.0
1,101.05943634959783,0.0005,7131.74853515625,0.0,1.0,0.0,0.0,101.05943634959783,101.05943634959783,40.459490373703346
2,129.0547326103205,0.0005,6680.4794921875,0.0,1.0,0.0,0.0,129.0547326103205,129.0547326103205,37.89937269569769
3,245.13790824759346,0.0005,4708.37744140625,0.0,1.0,0.0,0.0,245.13790824759346,245.13790824759346,26.711338857121458
4,187.09702673799677,0.0005,3075.8173828125,0.0,1.0,0.0,0.0,187.09702673799677,187.09702673799677,17.44957820339711
5,169.08637688459024,0.0005,2446.523681640625,0.0,1.0,0.0,0.0,169.08637688459024,169.08637688459024,13.879499656840814
6,83.04914052032206,0.0005,1796.29443359375,0.0,1.0,0.0,0.0,83.04914052032206,83.04914052032206,10.190650579736255
7,147.06628946972714,0.0005,1616.028564453125,0.0,1.0,0.0,0.0,147.06628946972714,147.06628946972714,9.167974981844807
8,138.05489373186148,0.0005,1430.296875,0.0,1.0,0.0,0.0,138.05489373186148,138.05489373186148,8.114290956885599
9,55.054352430890525,0.0005,1405.7532958984375,0.0,1.0,0.0,0.0,55.054352430890525,55.054352430890525,7.975051512659438
10,141.09214323293895,0.0005,1089.7000732421875,0.0,1.0,0.0,0.0,141.09214323293895,141.09214323293895,6.182033677467594
11,255.9645476676788,0.0005,966.4115600585938,0.0,1.0,0.0,0.0,255.9645476676788,255.9645476676788,5.48259925577559
12,105.75125038475129,0.0005,958.9835815429688,0.0,1.0,0.0,0.0,105.75125038475129,105.75125038475129,5.440459207824162
13,140.1041809586227,0.0005,946.8384399414062,0.0,1.0,0.0,0.0,140.1041809586227,140.1041809586227,5.371557978722579
14,91.0573665556955,0.0005,872.971923828125,0.0,1.0,0.0,0.0,91.0573665556955,91.0573665556955,4.952502037126788
15,58.012556523494766,0.0005,855.0888061523438,0.0,1.0,0.0,0.0,58.012556523494766,58.012556523494766,4.8510484000715355
16,57.05087533097442,0.0005,833.5606689453125,0.0,1.0,0.0,0.0,57.05087533097442,57.05087533097442,4.728916014752853
17,55.2497017297612,0.0005,819.9605712890625,0.0,1.0,0.0,0.0,55.2497017297612,55.2497017297612,4.651760599430513
18,224.67449725476007,0.0005,751.1007080078125,0.0,1.0,0.0,0.0,224.67449725476007,224.67449725476007,4.261108158191399
