,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388012546536,0.0005,19820.23828125,0.0,1.0,0.0,0.0,111.04388012546536,111.04388012546536,100.0
1,129.05480295782775,0.0005,9818.33984375,0.0,1.0,0.0,0.0,129.05480295782775,129.05480295782775,49.53694150608763
2,101.0596187931082,0.0005,9346.19921875,0.0,1.0,0.0,0.0,101.0596187931082,101.0596187931082,47.154827737825585
3,245.13715563183686,0.0005,6086.919921875,0.0,1.0,0.0,0.0,245.13715563183686,245.13715563183686,30.710629385486467
4,187.09623920946842,0.0005,4212.47509765625,0.0,1.0,0.0,0.0,187.09623920946842,187.09623920946842,21.253402900010858
5,83.04912531538334,0.0005,2891.22021484375,0.0,1.0,0.0,0.0,83.04912531538334,83.04912531538334,14.587212190979823
6,169.08639456590097,0.0005,2868.874267578125,0.0,1.0,0.0,0.0,169.08639456590097,169.08639456590097,14.474469110152363
7,55.054158462012104,0.0005,2074.71630859375,0.0,1.0,0.0,0.0,55.054158462012104,55.054158462012104,10.46766582295046
8,91.05733836057405,0.0005,2063.561767578125,0.0,1.0,0.0,0.0,91.05733836057405,91.05733836057405,10.41138728150539
9,147.06574289421857,0.0005,1848.369384765625,0.0,1.0,0.0,0.0,147.06574289421857,147.06574289421857,9.325666818618359
10,111.0535159315892,0.0005,1240.406494140625,0.0,1.0,0.0,0.0,111.0535159315892,111.0535159315892,6.25828245119562
11,164.41515105414427,0.0005,1131.16796875,0.0,1.0,0.0,0.0,164.41515105414427,164.41515105414427,5.707136073233227
12,93.03634141206234,0.0005,1055.7489013671875,0.0,1.0,0.0,0.0,93.03634141206234,93.03634141206234,5.326620630822228
13,167.07210164739394,0.0005,1011.0931396484375,0.0,1.0,0.0,0.0,167.07210164739394,167.07210164739394,5.101316771781369
14,103.35363722640251,0.0005,982.9346313476562,0.0,1.0,0.0,0.0,103.35363722640251,103.35363722640251,4.959247297634737
15,150.9755173382855,0.0005,932.9730834960938,0.0,1.0,0.0,0.0,150.9755173382855,150.9755173382855,4.707173901025644
16,186.3706517336425,0.0005,922.3113403320312,0.0,1.0,0.0,0.0,186.3706517336425,186.3706517336425,4.653381696246004
17,191.4070871359188,0.0005,888.6004028320312,0.0,1.0,0.0,0.0,191.4070871359188,191.4070871359188,4.483298284424006
18,138.0547856402099,0.0005,881.177734375,0.0,1.0,0.0,0.0,138.0547856402099,138.0547856402099,4.44584833880931
19,246.82845976883516,0.0005,788.2213745117188,0.0,1.0,0.0,0.0,246.82845976883516,246.82845976883516,3.9768511524777095
20,85.72377094163905,0.0005,764.2098388671875,0.0,1.0,0.0,0.0,85.72377094163905,85.72377094163905,3.8557045986179297
