,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04396616019315,0.0005,23962.28125,0.0,1.0,0.0,0.0,111.04396616019315,111.04396616019315,100.0
1,101.05950748474149,0.0005,12845.1748046875,0.0,1.0,0.0,0.0,101.05950748474149,101.05950748474149,53.60580935793624
2,129.0548090316463,0.0005,10623.7421875,0.0,1.0,0.0,0.0,129.0548090316463,129.0548090316463,44.33527040544188
3,245.13859515990626,0.0005,6660.08837890625,0.0,1.0,0.0,0.0,245.13859515990626,245.13859515990626,27.794049779405917
4,187.0968539619427,0.0005,4496.26904296875,0.0,1.0,0.0,0.0,187.0968539619427,187.0968539619427,18.763944033787475
5,169.08613449156,0.0005,3408.97314453125,0.0,1.0,0.0,0.0,169.08613449156,169.08613449156,14.226413207345399
6,147.06584457342993,0.0005,2491.243408203125,0.0,1.0,0.0,0.0,147.06584457342993,147.06584457342993,10.396520190259952
7,83.04932750682072,0.0005,2452.7294921875,0.0,1.0,0.0,0.0,83.04932750682072,83.04932750682072,10.235792938902676
8,138.05482817951307,0.0005,2015.199951171875,0.0,1.0,0.0,0.0,138.05482817951307,138.05482817951307,8.409883558861388
9,59.04911063191666,0.0005,1851.0296630859375,0.0,1.0,0.0,0.0,59.04911063191666,59.04911063191666,7.724763947864679
10,141.0910339264983,0.0005,1658.95751953125,0.0,1.0,0.0,0.0,141.0910339264983,141.0910339264983,6.923203605797132
11,55.054213924040596,0.0005,1536.2640380859375,0.0,1.0,0.0,0.0,55.054213924040596,55.054213924040596,6.4111760564780855
12,95.08564657435636,0.0005,1188.4388427734375,0.0,1.0,0.0,0.0,95.08564657435636,95.08564657435636,4.959623127591149
13,93.03660589268698,0.0005,1042.1298828125,0.0,1.0,0.0,0.0,93.03660589268698,93.03660589268698,4.349042864241066
14,90.79504205872078,0.0005,1017.2305908203125,0.0,1.0,0.0,0.0,90.79504205872078,90.79504205872078,4.245132507241198
15,91.05716701446639,0.0005,965.7478637695312,0.0,1.0,0.0,0.0,91.05716701446639,91.05716701446639,4.030283484672525
16,103.08946787358278,0.0005,939.6454467773438,0.0,1.0,0.0,0.0,103.08946787358278,103.08946787358278,3.9213522159011625
17,56.00696618513324,0.0005,893.1820678710938,0.0,1.0,0.0,0.0,56.00696618513324,56.00696618513324,3.7274500643426585
18,59.031269647321764,0.0005,885.3738403320312,0.0,1.0,0.0,0.0,59.031269647321764,59.031269647321764,3.694864571093502
19,208.91502500998757,0.0005,858.6356811523438,0.0,1.0,0.0,0.0,208.91502500998757,208.91502500998757,3.5832802068974288
20,187.21612875770103,0.0005,787.764404296875,0.0,1.0,0.0,0.0,187.21612875770103,187.21612875770103,3.2875183964251105
