,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389677782918,0.0005,31990.787109375,0.0,1.0,0.0,0.0,111.04389677782918,111.04389677782918,100.0
1,101.05971051435358,0.0005,15190.30078125,0.0,1.0,0.0,0.0,101.05971051435358,101.05971051435358,47.48336053537875
2,129.05467359346687,0.0005,14748.5185546875,0.0,1.0,0.0,0.0,129.05467359346687,129.05467359346687,46.1023934930485
3,245.13792363016566,0.0005,7593.90576171875,0.0,1.0,0.0,0.0,245.13792363016566,245.13792363016566,23.737789682246774
4,187.09600080289368,0.0005,6057.0517578125,0.0,1.0,0.0,0.0,187.09600080289368,187.09600080289368,18.93373781990335
5,169.08631972877043,0.0005,3253.702880859375,0.0,1.0,0.0,0.0,169.08631972877043,169.08631972877043,10.170749690325273
6,83.04915868990058,0.0005,3091.449951171875,0.0,1.0,0.0,0.0,83.04915868990058,83.04915868990058,9.663563264643514
7,55.05429426934471,0.0005,2653.1591796875,0.0,1.0,0.0,0.0,55.05429426934471,55.05429426934471,8.293510161586438
8,59.049177536329836,0.0005,2132.48486328125,0.0,1.0,0.0,0.0,59.049177536329836,59.049177536329836,6.665934339128275
9,147.0654029501221,0.0005,2131.654296875,0.0,1.0,0.0,0.0,147.0654029501221,147.0654029501221,6.663338071635981
10,95.08572952606553,0.0005,1718.98583984375,0.0,1.0,0.0,0.0,95.08572952606553,95.08572952606553,5.37337776018645
11,138.05475557561564,0.0005,1394.158935546875,0.0,1.0,0.0,0.0,138.05475557561564,138.05475557561564,4.358001354515945
12,112.04823039286939,0.0005,1386.237060546875,0.0,1.0,0.0,0.0,112.04823039286939,112.04823039286939,4.333238365806367
13,141.09135785727403,0.0005,1282.257568359375,0.0,1.0,0.0,0.0,141.09135785727403,141.09135785727403,4.008208875809766
14,123.08074115648573,0.0005,1229.322998046875,0.0,1.0,0.0,0.0,123.08074115648573,123.08074115648573,3.842740704828166
15,143.070690256653,0.0005,1142.1422119140625,0.0,1.0,0.0,0.0,143.070690256653,143.070690256653,3.5702222893395272
16,77.04183593690891,0.0005,1001.024658203125,0.0,1.0,0.0,0.0,77.04183593690891,77.04183593690891,3.1291029344813204
17,119.97716649403813,0.0005,962.7008666992188,0.0,1.0,0.0,0.0,119.97716649403813,119.97716649403813,3.0093065963265913
18,224.10949910102826,0.0005,896.1427001953125,0.0,1.0,0.0,0.0,224.10949910102826,224.10949910102826,2.801252426617209
19,151.1188081305653,0.0005,877.8132934570312,0.0,1.0,0.0,0.0,151.1188081305653,151.1188081305653,2.7439565349105943
20,134.05741137322954,0.0005,859.4181518554688,0.0,1.0,0.0,0.0,134.05741137322954,134.05741137322954,2.6864551625977766
21,76.43073673130553,0.0005,803.1973266601562,0.0,1.0,0.0,0.0,76.43073673130553,76.43073673130553,2.510714487624397
22,77.87413633244408,0.0005,795.3831176757812,0.0,1.0,0.0,0.0,77.87413633244408,77.87413633244408,2.486288052108264
