,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04405556015658,0.0005,45018.296875,0.0,1.0,0.0,0.0,111.04405556015658,111.04405556015658,100.0
1,101.05965198114927,0.0005,18447.755859375,0.0,1.0,0.0,0.0,101.05965198114927,101.05965198114927,40.97835133700846
2,129.05492299468892,0.0005,11570.853515625,0.0,1.0,0.0,0.0,129.05492299468892,129.05492299468892,25.702557224128665
3,245.13604467521805,0.0005,11054.1513671875,0.0,1.0,0.0,0.0,245.13604467521805,245.13604467521805,24.554796903758923
4,169.08568475978078,0.0005,8323.5791015625,0.0,1.0,0.0,0.0,169.08568475978078,169.08568475978078,18.489324739836686
5,187.09628433462933,0.0005,6760.412109375,0.0,1.0,0.0,0.0,187.09628433462933,187.09628433462933,15.017032137280292
6,83.04956973444212,0.0005,6417.30517578125,0.0,1.0,0.0,0.0,83.04956973444212,83.04956973444212,14.254882172908168
7,246.14865199739683,0.0005,6307.44287109375,0.0,1.0,0.0,0.0,246.14865199739683,246.14865199739683,14.010842943719759
8,237.1439852150932,0.0005,5553.28369140625,0.0,1.0,0.0,0.0,237.1439852150932,237.1439852150932,12.335614798635694
9,55.05411563088274,0.0005,4615.69775390625,0.0,1.0,0.0,0.0,55.05411563088274,55.05411563088274,10.252937303964256
10,64.47226928310343,0.0005,4572.3193359375,0.0,1.0,0.0,0.0,64.47226928310343,64.47226928310343,10.156579998202119
11,59.064136104370576,0.0005,4308.00390625,0.0,1.0,0.0,0.0,59.064136104370576,59.064136104370576,9.569451101652765
