,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,246.24246014345542,0.0005,215000.90625,0.0,1.0,0.0,0.0,246.24246014345542,246.24246014345542,100.0
1,247.24657948971083,0.0005,20596.6640625,0.0,1.0,0.0,0.0,247.24657948971083,247.24657948971083,9.579803370014865
2,228.2321717082356,0.0005,9933.068359375,0.0,1.0,0.0,0.0,228.2321717082356,228.2321717082356,4.620012321168995
3,88.07561599377874,0.0005,9633.6884765625,0.0,1.0,0.0,0.0,88.07561599377874,88.07561599377874,4.4807664509844365
4,106.0864112136585,0.0005,6016.427734375,0.0,1.0,0.0,0.0,106.0864112136585,106.0864112136585,2.7983266858322837
5,50.57294950643262,0.0005,4893.88525390625,0.0,1.0,0.0,0.0,50.57294950643262,50.57294950643262,2.2762161049757204
6,90.93675524290016,0.0005,4768.0263671875,0.0,1.0,0.0,0.0,90.93675524290016,90.93675524290016,2.217677334644956
7,196.1838488367323,0.0005,4505.96630859375,0.0,1.0,0.0,0.0,196.1838488367323,196.1838488367323,2.095789449070636
8,50.576152305966446,0.0005,4449.962890625,0.0,1.0,0.0,0.0,50.576152305966446,50.576152305966446,2.0697414574851356
9,214.8310345384645,0.0005,4299.638671875,0.0,1.0,0.0,0.0,214.8310345384645,214.8310345384645,1.9998235109183404
10,110.25239587545215,0.0005,4242.654296875,0.0,1.0,0.0,0.0,110.25239587545215,110.25239587545215,1.9733192621717146
11,62.20195377273956,0.0005,4028.739501953125,0.0,1.0,0.0,0.0,62.20195377273956,62.20195377273956,1.8738244281019747
