,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.15730112436052,0.0005,105682.28125,0.0,1.0,0.0,0.0,249.15730112436052,249.15730112436052,100.0
1,250.16002163667483,0.0005,6561.47900390625,0.0,1.0,0.0,0.0,250.16002163667483,250.16002163667483,6.208684110806181
2,250.11791424963383,0.0005,1256.751953125,0.0,1.0,0.0,0.0,250.11791424963383,250.11791424963383,1.189179433165387
3,55.438803058938475,0.0005,1035.8924560546875,0.0,1.0,0.0,0.0,55.438803058938475,55.438803058938475,0.9801950183155111
4,74.37101038182406,0.0005,939.5488891601562,0.0,1.0,0.0,0.0,74.37101038182406,74.37101038182406,0.8890316125345337
5,193.12179101221898,0.0005,896.5101928710938,0.0,1.0,0.0,0.0,193.12179101221898,193.12179101221898,0.8483070030919624
6,134.25072274146692,0.0005,894.3187255859375,0.0,1.0,0.0,0.0,134.25072274146692,134.25072274146692,0.8462333657146879
7,123.62694387728358,0.0005,855.8600463867188,0.0,1.0,0.0,0.0,123.62694387728358,123.62694387728358,0.809842516894684
8,58.138729973607596,0.0005,826.1193237304688,0.0,1.0,0.0,0.0,58.138729973607596,58.138729973607596,0.7817008811308838
9,113.20312929077215,0.0005,824.3516235351562,0.0,1.0,0.0,0.0,113.20312929077215,113.20312929077215,0.7800282259095881
10,225.22030322640927,0.0005,809.4203491210938,0.0,1.0,0.0,0.0,225.22030322640927,225.22030322640927,0.7658997700913972
11,127.11070178848911,0.0005,791.0148315429688,0.0,1.0,0.0,0.0,127.11070178848911,127.11070178848911,0.7484838727806784
