,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04400857157233,0.0005,15969.0546875,0.0,1.0,0.0,0.0,111.04400857157233,111.04400857157233,100.0
1,245.0781081629098,0.0005,11681.1875,0.0,1.0,0.0,0.0,245.0781081629098,245.0781081629098,73.14889784392568
2,101.05955266622672,0.0005,5785.67626953125,0.0,1.0,0.0,0.0,101.05955266622672,101.05955266622672,36.23054953941681
3,245.1361079174314,0.0005,5407.58447265625,0.0,1.0,0.0,0.0,245.1361079174314,245.1361079174314,33.862896573891206
4,246.24276642008886,0.0005,4665.1455078125,0.0,1.0,0.0,0.0,246.24276642008886,246.24276642008886,29.213661040714
5,129.0548247405451,0.0005,4187.09326171875,0.0,1.0,0.0,0.0,129.0548247405451,129.0548247405451,26.220044602867166
6,218.0630001027169,0.0005,3673.721435546875,0.0,1.0,0.0,0.0,218.0630001027169,218.0630001027169,23.00525301865571
7,74.06022951931601,0.0005,2129.51806640625,0.0,1.0,0.0,0.0,74.06022951931601,74.06022951931601,13.335279439384474
8,187.0956432707572,0.0005,2104.21728515625,0.0,1.0,0.0,0.0,187.0956432707572,187.0956432707572,13.176843127748542
9,138.05388129554717,0.0005,1926.6396484375,0.0,1.0,0.0,0.0,138.05388129554717,138.05388129554717,12.064832177859621
10,169.08487534395778,0.0005,1882.86279296875,0.0,1.0,0.0,0.0,169.08487534395778,169.08487534395778,11.790696630543742
11,180.06288675671976,0.0005,1790.1107177734375,0.0,1.0,0.0,0.0,180.06288675671976,180.06288675671976,11.209872799638363
12,83.04941525770911,0.0005,1627.249267578125,0.0,1.0,0.0,0.0,83.04941525770911,83.04941525770911,10.190016249689952
13,203.6037225860906,0.0005,1583.917724609375,0.0,1.0,0.0,0.0,203.6037225860906,203.6037225860906,9.918669298873455
14,129.51750809532282,0.0005,1497.4534912109375,0.0,1.0,0.0,0.0,129.51750809532282,129.51750809532282,9.377220633999645
15,100.66764545677052,0.0005,1463.62353515625,0.0,1.0,0.0,0.0,100.66764545677052,100.66764545677052,9.16537367926933
