,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390948485283,0.0005,183213.984375,0.0,1.0,0.0,0.0,111.04390948485283,111.04390948485283,100.0
1,101.05951766096521,0.0005,85152.0859375,0.0,1.0,0.0,0.0,101.05951766096521,101.05951766096521,46.47684849384194
2,129.05451581226308,0.0005,50656.01953125,0.0,1.0,0.0,0.0,129.05451581226308,129.05451581226308,27.648555160269815
3,245.1372055740775,0.0005,30811.513671875,0.0,1.0,0.0,0.0,245.1372055740775,245.1372055740775,16.817228104602755
4,187.09632556145604,0.0005,27374.05078125,0.0,1.0,0.0,0.0,187.09632556145604,187.09632556145604,14.941026949788478
5,83.04881042976936,0.0005,27280.20703125,0.0,1.0,0.0,0.0,83.04881042976936,83.04881042976936,14.88980610530975
6,169.0852761344176,0.0005,22911.54296875,0.0,1.0,0.0,0.0,169.0852761344176,169.0852761344176,12.505346164982118
7,55.05422644307342,0.0005,12013.5390625,0.0,1.0,0.0,0.0,55.05422644307342,55.05422644307342,6.5571081287718975
8,112.04764176786776,0.0005,11795.1865234375,0.0,1.0,0.0,0.0,112.04764176786776,112.04764176786776,6.437929158996545
9,111.0535310317969,0.0005,9794.4990234375,0.0,1.0,0.0,0.0,111.0535310317969,111.0535310317969,5.345934185564268
10,95.0854279056706,0.0005,7162.90673828125,0.0,1.0,0.0,0.0,95.0854279056706,95.0854279056706,3.9095851567860156
11,147.06470908953722,0.0005,7128.07275390625,0.0,1.0,0.0,0.0,147.06470908953722,147.06470908953722,3.8905724244916824
12,123.08096190699831,0.0005,5857.6826171875,0.0,1.0,0.0,0.0,123.08096190699831,123.08096190699831,3.1971809560115623
13,85.02884533311877,0.0005,5808.1826171875,0.0,1.0,0.0,0.0,85.02884533311877,85.02884533311877,3.1701633677150904
14,141.0908081663532,0.0005,4948.7802734375,0.0,1.0,0.0,0.0,141.0908081663532,141.0908081663532,2.701093090857301
15,209.9523859420383,0.0005,4588.96044921875,0.0,1.0,0.0,0.0,209.9523859420383,209.9523859420383,2.5046998813289956
16,65.30545448854673,0.0005,4448.1318359375,0.0,1.0,0.0,0.0,65.30545448854673,65.30545448854673,2.4278342349856445
17,170.0640111463026,0.0005,4299.8779296875,0.0,1.0,0.0,0.0,170.0640111463026,170.0640111463026,2.3469157904925892
