,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,246.1484155492601,0.0005,79736.640625,0.0,1.0,0.0,0.0,246.1484155492601,246.1484155492601,100.0
1,246.64984014263428,0.0005,26764.123046875,0.0,1.0,0.0,0.0,246.64984014263428,246.64984014263428,33.56565167166522
2,237.14401208787552,0.0005,19140.107421875,0.0,1.0,0.0,0.0,237.14401208787552,237.14401208787552,24.004155770608122
3,111.04438972460815,0.0005,11766.9345703125,0.0,1.0,0.0,0.0,111.04438972460815,111.04438972460815,14.757248961179823
4,283.1288944999985,0.0005,6533.49462890625,0.0,1.0,0.0,0.0,283.1288944999985,283.1288944999985,8.193842351138366
5,237.6447475822599,0.0005,6123.796875,0.0,1.0,0.0,0.0,237.6447475822599,237.6447475822599,7.680028688191301
6,129.05404866287134,0.0005,5330.49755859375,0.0,1.0,0.0,0.0,129.05404866287134,129.05404866287134,6.685129341807845
7,96.6795402335556,0.0005,4916.51904296875,0.0,1.0,0.0,0.0,96.6795402335556,96.6795402335556,6.165947053238738
8,62.7045429667763,0.0005,4854.12939453125,0.0,1.0,0.0,0.0,62.7045429667763,62.7045429667763,6.087702411944007
9,181.8942601612834,0.0005,4739.3740234375,0.0,1.0,0.0,0.0,181.8942601612834,181.8942601612834,5.943784421175569
10,242.00220533156022,0.0005,4520.7763671875,0.0,1.0,0.0,0.0,242.00220533156022,242.00220533156022,5.669634852625195
11,114.82768276716632,0.0005,4312.90185546875,0.0,1.0,0.0,0.0,114.82768276716632,114.82768276716632,5.408933486114935
12,58.443080256799234,0.0005,4208.91845703125,0.0,1.0,0.0,0.0,58.443080256799234,58.443080256799234,5.278524934133754
