,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392812304188,0.0005,716570.5,0.0,1.0,0.0,0.0,111.04392812304188,111.04392812304188,100.0
1,101.05958629202276,0.0005,277003.28125,0.0,1.0,0.0,0.0,101.05958629202276,101.05958629202276,38.656807843750194
2,129.05448807519204,0.0005,187600.53125,0.0,1.0,0.0,0.0,129.05448807519204,129.05448807519204,26.18033134911359
3,245.1378080064026,0.0005,156750.671875,0.0,1.0,0.0,0.0,245.1378080064026,245.1378080064026,21.875122109408636
4,187.09605928174284,0.0005,108717.59375,0.0,1.0,0.0,0.0,187.09605928174284,187.09605928174284,15.171932663987702
5,83.04901193502528,0.0005,88245.5859375,0.0,1.0,0.0,0.0,83.04901193502528,83.04901193502528,12.314990072505077
6,169.08598536363343,0.0005,67683.828125,0.0,1.0,0.0,0.0,169.08598536363343,169.08598536363343,9.44552254453679
7,55.05418497888199,0.0005,41964.609375,0.0,1.0,0.0,0.0,55.05418497888199,55.05418497888199,5.856312724986585
8,143.06987816833274,0.0005,39730.8359375,0.0,1.0,0.0,0.0,143.06987816833274,143.06987816833274,5.544581578155952
9,95.08511487329079,0.0005,32475.1953125,0.0,1.0,0.0,0.0,95.08511487329079,95.08511487329079,4.532030737031458
10,141.09090086065584,0.0005,29282.578125,0.0,1.0,0.0,0.0,141.09090086065584,141.09090086065584,4.086489483588844
11,112.0474757651924,0.0005,26991.775390625,0.0,1.0,0.0,0.0,112.0474757651924,112.0474757651924,3.766799692511065
12,85.02830576189511,0.0005,21164.9140625,0.0,1.0,0.0,0.0,85.02830576189511,85.02830576189511,2.9536401599703033
13,59.049011952173345,0.0005,20209.53515625,0.0,1.0,0.0,0.0,59.049011952173345,59.049011952173345,2.8203135848112644
14,123.0799445321066,0.0005,16369.08984375,0.0,1.0,0.0,0.0,123.0799445321066,123.0799445321066,2.2843655779508087
15,147.0654940066949,0.0005,15525.6318359375,0.0,1.0,0.0,0.0,147.0654940066949,147.0654940066949,2.1666579681884057
16,102.06275171571534,0.0005,10350.5703125,0.0,1.0,0.0,0.0,102.06275171571534,102.06275171571534,1.4444594513031168
17,246.14238483242366,0.0005,10297.484375,0.0,1.0,0.0,0.0,246.14238483242366,246.14238483242366,1.4370511170917586
18,227.12670796612687,0.0005,7148.1015625,0.0,1.0,0.0,0.0,227.12670796612687,227.12670796612687,0.9975433767507872
19,130.05872168388285,0.0005,6218.12939453125,0.0,1.0,0.0,0.0,130.05872168388285,130.05872168388285,0.8677624036338714
20,170.08651725156938,0.0005,6117.669921875,0.0,1.0,0.0,0.0,170.08651725156938,170.08651725156938,0.8537429215792446
21,67.05435322278132,0.0005,5952.25048828125,0.0,1.0,0.0,0.0,67.05435322278132,67.05435322278132,0.8306580424788977
22,244.16853650451162,0.0005,5666.685546875,0.0,1.0,0.0,0.0,244.16853650451162,244.16853650451162,0.7908064240538788
23,188.09886304610063,0.0005,5525.33154296875,0.0,1.0,0.0,0.0,188.09886304610063,188.09886304610063,0.7710799625394501
24,57.0334167223438,0.0005,5376.38818359375,0.0,1.0,0.0,0.0,57.0334167223438,57.0334167223438,0.7502943790727848
25,151.72044846825676,0.0005,5272.9658203125,0.0,1.0,0.0,0.0,151.72044846825676,151.72044846825676,0.7358614149357949
26,125.09518572518147,0.0005,4969.62353515625,0.0,1.0,0.0,0.0,125.09518572518147,125.09518572518147,0.6935289040165971
27,85.0641186110536,0.0005,4856.04833984375,0.0,1.0,0.0,0.0,85.0641186110536,85.0641186110536,0.6776790755192615
28,74.55943650570615,0.0005,4533.99755859375,0.0,1.0,0.0,0.0,74.55943650570615,74.55943650570615,0.6327357264349774
