,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04383768307792,0.0005,99856.2890625,0.0,1.0,0.0,0.0,111.04383768307792,111.04383768307792,100.0
1,101.05952690235986,0.0005,46753.6953125,0.0,1.0,0.0,0.0,101.05952690235986,101.05952690235986,46.82098218494469
2,129.05458695729374,0.0005,42806.46875,0.0,1.0,0.0,0.0,129.05458695729374,129.05458695729374,42.86807486227278
3,245.13787719169153,0.0005,27879.375,0.0,1.0,0.0,0.0,245.13787719169153,245.13787719169153,27.919498372856932
4,187.09623590203017,0.0005,16672.48046875,0.0,1.0,0.0,0.0,187.09623590203017,187.09623590203017,16.69647512968833
5,169.08602598457972,0.0005,14361.0341796875,0.0,1.0,0.0,0.0,169.08602598457972,169.08602598457972,14.381702258832126
6,83.04901311999859,0.0005,10540.1669921875,0.0,1.0,0.0,0.0,83.04901311999859,83.04901311999859,10.555336164746134
7,147.06477922988046,0.0005,8063.20361328125,0.0,1.0,0.0,0.0,147.06477922988046,147.06477922988046,8.074807995552984
8,55.054140698813605,0.0005,7915.79248046875,0.0,1.0,0.0,0.0,55.054140698813605,55.054140698813605,7.927184711935629
9,141.09133310064112,0.0005,4540.32568359375,0.0,1.0,0.0,0.0,141.09133310064112,141.09133310064112,4.546860018753513
10,59.04917769163508,0.0005,4470.060546875,0.0,1.0,0.0,0.0,59.04917769163508,59.04917769163508,4.476493758021782
11,95.08545996036912,0.0005,4422.2421875,0.0,1.0,0.0,0.0,95.08545996036912,95.08545996036912,4.428606579533635
12,112.04733309450421,0.0005,3531.925537109375,0.0,1.0,0.0,0.0,112.04733309450421,112.04733309450421,3.5370086053355587
13,123.080217116332,0.0005,3347.455322265625,0.0,1.0,0.0,0.0,123.080217116332,123.080217116332,3.3522729050850812
14,85.02863718506251,0.0005,2562.27685546875,0.0,1.0,0.0,0.0,85.02863718506251,85.02863718506251,2.565964427002712
15,246.14200033720965,0.0005,2512.027099609375,0.0,1.0,0.0,0.0,246.14200033720965,246.14200033720965,2.515642352818758
16,85.06488540059615,0.0005,1753.2572021484375,0.0,1.0,0.0,0.0,85.06488540059615,85.06488540059615,1.7557804506945724
17,143.0699499306345,0.0005,1671.833740234375,0.0,1.0,0.0,0.0,143.0699499306345,143.0699499306345,1.674239805955512
18,188.1004140411605,0.0005,1506.253662109375,0.0,1.0,0.0,0.0,188.1004140411605,188.1004140411605,1.5084214286859905
19,138.0555691619773,0.0005,1462.117431640625,0.0,1.0,0.0,0.0,138.0555691619773,138.0555691619773,1.464221678341648
20,111.03571262391289,0.0005,1413.9332275390625,0.0,1.0,0.0,0.0,111.03571262391289,111.03571262391289,1.415968128611391
21,91.05733296535251,0.0005,1370.9144287109375,0.0,1.0,0.0,0.0,91.05733296535251,91.05733296535251,1.3728874180902946
22,130.05750566141546,0.0005,1190.3255615234375,0.0,1.0,0.0,0.0,130.05750566141546,130.05750566141546,1.1920386514447912
23,75.02606887428828,0.0005,1125.248046875,0.0,1.0,0.0,0.0,75.02606887428828,75.02606887428828,1.1268674786930122
24,233.124029051714,0.0005,1008.2559814453125,0.0,1.0,0.0,0.0,233.124029051714,233.124029051714,1.009707040899793
25,77.04152660100897,0.0005,996.850830078125,0.0,1.0,0.0,0.0,77.04152660100897,77.04152660100897,0.9982854754938837
26,105.07203524892051,0.0005,985.1171875,0.0,1.0,0.0,0.0,105.07203524892051,105.07203524892051,0.9865349461198338
27,56.005500551437834,0.0005,958.2674560546875,0.0,1.0,0.0,0.0,56.005500551437834,56.005500551437834,0.959646573141636
28,187.00360800476022,0.0005,938.802001953125,0.0,1.0,0.0,0.0,187.00360800476022,187.00360800476022,0.9401531047939597
29,193.53894679909524,0.0005,904.8687744140625,0.0,1.0,0.0,0.0,193.53894679909524,193.53894679909524,0.9061710413128867
30,97.10062955984617,0.0005,897.2494506835938,0.0,1.0,0.0,0.0,97.10062955984617,97.10062955984617,0.8985407520221443
31,113.26725875025545,0.0005,867.9486694335938,0.0,1.0,0.0,0.0,113.26725875025545,113.26725875025545,0.8691978017432083
32,129.04492309504923,0.0005,686.2617797851562,0.0,1.0,0.0,0.0,129.04492309504923,129.04492309504923,0.6872494323874035
