,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04381674584963,0.0005,79286.078125,0.0,1.0,0.0,0.0,111.04381674584963,111.04381674584963,100.0
1,129.05447321788967,0.0005,38643.5,0.0,1.0,0.0,0.0,129.05447321788967,129.05447321788967,48.73932588653943
2,101.05944679743197,0.0005,38276.56640625,0.0,1.0,0.0,0.0,101.05944679743197,101.05944679743197,48.27652888304595
3,245.1377461700174,0.0005,22527.869140625,0.0,1.0,0.0,0.0,245.1377461700174,245.1377461700174,28.413398257772638
4,187.09619307541004,0.0005,14932.734375,0.0,1.0,0.0,0.0,187.09619307541004,187.09619307541004,18.833992963376886
5,169.0858797173788,0.0005,11207.8720703125,0.0,1.0,0.0,0.0,169.0858797173788,169.0858797173788,14.13598999390853
6,83.04891820198972,0.0005,9142.224609375,0.0,1.0,0.0,0.0,83.04891820198972,83.04891820198972,11.530680827675257
7,147.0651309320024,0.0005,8332.275390625,0.0,1.0,0.0,0.0,147.0651309320024,147.0651309320024,10.509127942346435
8,55.05407908923881,0.0005,4853.95361328125,0.0,1.0,0.0,0.0,55.05407908923881,55.05407908923881,6.122075562406625
9,141.09109910804392,0.0005,3963.03173828125,0.0,1.0,0.0,0.0,141.09109910804392,141.09109910804392,4.998395471186323
10,95.08543765256348,0.0005,3827.083251953125,0.0,1.0,0.0,0.0,95.08543765256348,95.08543765256348,4.826929698703804
11,112.0477383460846,0.0005,3356.267822265625,0.0,1.0,0.0,0.0,112.0477383460846,112.0477383460846,4.2331111610467556
12,59.04921030553418,0.0005,2929.2548828125,0.0,1.0,0.0,0.0,59.04921030553418,59.04921030553418,3.694538753946597
13,85.02837976259332,0.0005,2892.531005859375,0.0,1.0,0.0,0.0,85.02837976259332,85.02837976259332,3.6482205631348035
14,123.08024328116409,0.0005,2196.26611328125,0.0,1.0,0.0,0.0,123.08024328116409,123.08024328116409,2.770052656430659
15,246.1420126533289,0.0005,1816.2215576171875,0.0,1.0,0.0,0.0,246.1420126533289,246.1420126533289,2.290719380461458
16,91.05750157083835,0.0005,1760.2371826171875,0.0,1.0,0.0,0.0,91.05750157083835,91.05750157083835,2.2201087810675304
17,245.16905438624113,0.0005,1350.8116455078125,0.0,1.0,0.0,0.0,245.16905438624113,245.16905438624113,1.7037185814364082
18,130.05865412986304,0.0005,1261.8460693359375,0.0,1.0,0.0,0.0,130.05865412986304,130.05865412986304,1.591510261544971
19,227.12687494910068,0.0005,1211.1728515625,0.0,1.0,0.0,0.0,227.12687494910068,227.12687494910068,1.5275983882731619
20,111.03545178654306,0.0005,1005.3310546875,0.0,1.0,0.0,0.0,111.03545178654306,111.03545178654306,1.267979295308977
21,258.7179822637848,0.0005,940.5678100585938,0.0,1.0,0.0,0.0,258.7179822637848,258.7179822637848,1.1862962985452796
22,67.73430951397012,0.0005,881.6984252929688,0.0,1.0,0.0,0.0,67.73430951397012,67.73430951397012,1.1120469647936302
