,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391053567491,0.0005,16838.275390625,0.0,1.0,0.0,0.0,111.04391053567491,111.04391053567491,100.0
1,101.05916824298623,0.0005,5695.35986328125,0.0,1.0,0.0,0.0,101.05916824298623,101.05916824298623,33.82389069638474
2,129.0550854565805,0.0005,4718.93994140625,0.0,1.0,0.0,0.0,129.0550854565805,129.0550854565805,28.025078768064343
3,139.24736027255904,0.0005,4467.40576171875,0.0,1.0,0.0,0.0,139.24736027255904,139.24736027255904,26.531254882587653
4,56.44852944702272,0.0005,4446.32568359375,0.0,1.0,0.0,0.0,56.44852944702272,56.44852944702272,26.406063450353816
5,146.07765843436795,0.0005,4426.9638671875,0.0,1.0,0.0,0.0,146.07765843436795,146.07765843436795,26.291076517564786
6,155.18559138549045,0.0005,4417.67041015625,0.0,1.0,0.0,0.0,155.18559138549045,155.18559138549045,26.235884065750962
7,175.62489090530488,0.0005,4314.15576171875,0.0,1.0,0.0,0.0,175.62489090530488,175.62489090530488,25.621126045489973
8,85.20477373747849,0.0005,3994.8427734375,0.0,1.0,0.0,0.0,85.20477373747849,85.20477373747849,23.724773949603517
9,166.6672953433981,0.0005,3962.825927734375,0.0,1.0,0.0,0.0,166.6672953433981,166.6672953433981,23.534630689914636
