,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04381753686263,0.0005,89076.0390625,0.0,1.0,0.0,0.0,111.04381753686263,111.04381753686263,100.0
1,101.05941355520861,0.0005,42450.84375,0.0,1.0,0.0,0.0,101.05941355520861,101.05941355520861,47.65686058426382
2,245.13679970364387,0.0005,21700.076171875,0.0,1.0,0.0,0.0,245.13679970364387,245.13679970364387,24.36129446286806
3,129.05448728926902,0.0005,17653.654296875,0.0,1.0,0.0,0.0,129.05448728926902,129.05448728926902,19.818634149738465
4,187.09677862975883,0.0005,12627.5234375,0.0,1.0,0.0,0.0,187.09677862975883,187.09677862975883,14.176116911350231
5,83.04927158290369,0.0005,12593.87890625,0.0,1.0,0.0,0.0,83.04927158290369,83.04927158290369,14.138346337350645
6,169.08542989804153,0.0005,9320.81640625,0.0,1.0,0.0,0.0,169.08542989804153,169.08542989804153,10.463887375717357
7,112.04733309234248,0.0005,7870.6044921875,0.0,1.0,0.0,0.0,112.04733309234248,112.04733309234248,8.835826755459017
8,91.63275628579521,0.0005,5072.09765625,0.0,1.0,0.0,0.0,91.63275628579521,91.63275628579521,5.694121235780561
9,58.004103514971916,0.0005,4851.90478515625,0.0,1.0,0.0,0.0,58.004103514971916,58.004103514971916,5.446924713111594
10,55.054317494875704,0.0005,4753.2001953125,0.0,1.0,0.0,0.0,55.054317494875704,55.054317494875704,5.336115351938166
11,73.69070928837262,0.0005,4726.234375,0.0,1.0,0.0,0.0,73.69070928837262,73.69070928837262,5.305842541655728
12,127.45578678036505,0.0005,4402.27294921875,0.0,1.0,0.0,0.0,127.45578678036505,127.45578678036505,4.942151666768551
13,95.26460712992981,0.0005,4141.61328125,0.0,1.0,0.0,0.0,95.26460712992981,95.26460712992981,4.649525646671431
14,101.06596856497089,0.0005,3877.667236328125,0.0,1.0,0.0,0.0,101.06596856497089,101.06596856497089,4.353210220323525
