,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392025337393,0.0005,102350.53125,0.0,1.0,0.0,0.0,111.04392025337393,111.04392025337393,100.0
1,101.05960666333209,0.0005,48332.87890625,0.0,1.0,0.0,0.0,101.05960666333209,101.05960666333209,47.22289011689912
2,129.05448070649356,0.0005,47044.609375,0.0,1.0,0.0,0.0,129.05448070649356,129.05448070649356,45.96420634113709
3,245.13792512051555,0.0005,32542.099609375,0.0,1.0,0.0,0.0,245.13792512051555,245.13792512051555,31.79475398118659
4,187.0963537068995,0.0005,17931.181640625,0.0,1.0,0.0,0.0,187.0963537068995,187.0963537068995,17.51938306683191
5,169.08581585990015,0.0005,15775.0029296875,0.0,1.0,0.0,0.0,169.08581585990015,169.08581585990015,15.412722080704883
6,83.0490444395688,0.0005,12110.30078125,0.0,1.0,0.0,0.0,83.0490444395688,83.0490444395688,11.832181653917893
7,147.06490452808026,0.0005,10500.0927734375,0.0,1.0,0.0,0.0,147.06490452808026,147.06490452808026,10.25895288006871
8,55.05413984877894,0.0005,8129.4345703125,0.0,1.0,0.0,0.0,55.05413984877894,55.05413984877894,7.942738030793074
9,141.0909340777194,0.0005,5126.25048828125,0.0,1.0,0.0,0.0,141.0909340777194,141.0909340777194,5.008523576453102
10,59.04919806711689,0.0005,4984.470703125,0.0,1.0,0.0,0.0,59.04919806711689,59.04919806711689,4.869999835125428
11,95.08524145571857,0.0005,4769.4765625,0.0,1.0,0.0,0.0,95.08524145571857,95.08524145571857,4.659943142698637
12,112.04715282638787,0.0005,3411.080078125,0.0,1.0,0.0,0.0,112.04715282638787,112.04715282638787,3.3327429144389518
13,123.0805139577287,0.0005,3035.01708984375,0.0,1.0,0.0,0.0,123.0805139577287,123.0805139577287,2.965316401172808
14,85.02831710959703,0.0005,3030.892333984375,0.0,1.0,0.0,0.0,85.02831710959703,85.02831710959703,2.961286372399142
15,246.14374566742222,0.0005,2734.416259765625,0.0,1.0,0.0,0.0,246.14374566742222,246.14374566742222,2.6716190198237246
16,102.06280521667802,0.0005,1924.1968994140625,0.0,1.0,0.0,0.0,102.06280521667802,102.06280521667802,1.8800067531784919
17,130.05776201519012,0.0005,1913.3890380859375,0.0,1.0,0.0,0.0,130.05776201519012,130.05776201519012,1.869447099802853
18,91.05731245616931,0.0005,1828.7344970703125,0.0,1.0,0.0,0.0,91.05731245616931,91.05731245616931,1.7867366927519612
19,143.0703415332732,0.0005,1729.940185546875,0.0,1.0,0.0,0.0,143.0703415332732,143.0703415332732,1.6902112421100648
20,138.05500878409885,0.0005,1510.95556640625,0.0,1.0,0.0,0.0,138.05500878409885,138.05500878409885,1.4762557145068556
21,227.12847319023035,0.0005,1259.77197265625,0.0,1.0,0.0,0.0,227.12847319023035,227.12847319023035,1.2308406778848546
22,129.04181503894898,0.0005,1037.3134765625,0.0,1.0,0.0,0.0,129.04181503894898,129.04181503894898,1.0134910526539158
23,85.06441240263129,0.0005,1030.969970703125,0.0,1.0,0.0,0.0,85.06441240263129,85.06441240263129,1.0072932285860754
24,97.10150570873928,0.0005,987.5185546875,0.0,1.0,0.0,0.0,97.10150570873928,97.10150570873928,0.9648396961178449
25,125.09629263011797,0.0005,981.2337036132812,0.0,1.0,0.0,0.0,125.09629263011797,125.09629263011797,0.958699179798621
26,149.5604320761024,0.0005,884.3515014648438,0.0,1.0,0.0,0.0,149.5604320761024,149.5604320761024,0.8640419259815457
27,90.71707098480265,0.0005,866.306396484375,0.0,1.0,0.0,0.0,90.71707098480265,90.71707098480265,0.8464112358814698
28,125.59023247729985,0.0005,839.2199096679688,0.0,1.0,0.0,0.0,125.59023247729985,125.59023247729985,0.8199468038110147
29,93.03690290902276,0.0005,821.436279296875,0.0,1.0,0.0,0.0,93.03690290902276,93.03690290902276,0.8025715834248539
30,103.11669111146671,0.0005,798.789794921875,0.0,1.0,0.0,0.0,103.11669111146671,103.11669111146671,0.7804451869143327
