,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384509578415,0.0005,166789.53125,0.0,1.0,0.0,0.0,111.04384509578415,111.04384509578415,100.0
1,101.05958561048314,0.0005,70903.515625,0.0,1.0,0.0,0.0,101.05958561048314,101.05958561048314,42.51077096602848
2,129.05451398237827,0.0005,41934.76953125,0.0,1.0,0.0,0.0,129.05451398237827,129.05451398237827,25.142327109483976
3,245.13826254814913,0.0005,33800.4296875,0.0,1.0,0.0,0.0,245.13826254814913,245.13826254814913,20.265318473038157
4,187.09637407008188,0.0005,23558.048828125,0.0,1.0,0.0,0.0,187.09637407008188,187.09637407008188,14.124416953252275
5,169.0861008287298,0.0005,18639.046875,0.0,1.0,0.0,0.0,169.0861008287298,169.0861008287298,11.175189914684768
6,83.04903193454545,0.0005,12884.5107421875,0.0,1.0,0.0,0.0,83.04903193454545,83.04903193454545,7.725011663276978
7,95.08520125049982,0.0005,8352.0517578125,0.0,1.0,0.0,0.0,95.08520125049982,95.08520125049982,5.007539559118762
8,112.04762581616558,0.0005,8009.9208984375,0.0,1.0,0.0,0.0,112.04762581616558,112.04762581616558,4.802412260774011
9,55.05421784196358,0.0005,7913.6953125,0.0,1.0,0.0,0.0,55.05421784196358,55.05421784196358,4.744719439638092
10,123.0803927259201,0.0005,6730.2861328125,0.0,1.0,0.0,0.0,123.0803927259201,123.0803927259201,4.03519698291166
11,102.39835716514457,0.0005,5159.96240234375,0.0,1.0,0.0,0.0,102.39835716514457,102.39835716514457,3.093696806791493
12,231.4587827101036,0.0005,5150.572265625,0.0,1.0,0.0,0.0,231.4587827101036,231.4587827101036,3.0880668750755302
13,145.8098137783,0.0005,4953.77099609375,0.0,1.0,0.0,0.0,145.8098137783,145.8098137783,2.9700730968951325
14,170.09011873991238,0.0005,4938.18115234375,0.0,1.0,0.0,0.0,170.09011873991238,170.09011873991238,2.9607260811483034
15,155.57679660442545,0.0005,4933.7275390625,0.0,1.0,0.0,0.0,155.57679660442545,155.57679660442545,2.95805588161727
