,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04413741078652,0.0005,10577.8955078125,0.0,1.0,0.0,0.0,111.04413741078652,111.04413741078652,100.0
1,101.05979405428391,0.0005,5691.28076171875,0.0,1.0,0.0,0.0,101.05979405428391,101.05979405428391,53.80352601815124
2,149.83442926764477,0.0005,5026.84814453125,0.0,1.0,0.0,0.0,149.83442926764477,149.83442926764477,47.52219513624972
3,90.61005173259866,0.0005,5003.8330078125,0.0,1.0,0.0,0.0,90.61005173259866,90.61005173259866,47.3046174838542
4,195.88479558054746,0.0005,4853.0107421875,0.0,1.0,0.0,0.0,195.88479558054746,195.88479558054746,45.878792606745066
5,167.5653079299769,0.0005,4832.7333984375,0.0,1.0,0.0,0.0,167.5653079299769,167.5653079299769,45.68709716283542
6,56.66645234520115,0.0005,4607.24169921875,0.0,1.0,0.0,0.0,56.66645234520115,56.66645234520115,43.55537163149311
7,136.26186153805958,0.0005,4557.384765625,0.0,1.0,0.0,0.0,136.26186153805958,136.26186153805958,43.084040320298676
8,80.85590087302585,0.0005,4542.5107421875,0.0,1.0,0.0,0.0,80.85590087302585,80.85590087302585,42.94342611753486
9,159.08219732045674,0.0005,4538.25,0.0,1.0,0.0,0.0,159.08219732045674,159.08219732045674,42.9031464401231
10,101.77199067837279,0.0005,4232.5009765625,0.0,1.0,0.0,0.0,101.77199067837279,101.77199067837279,40.012694145413974
11,54.7593581627428,0.0005,4150.77783203125,0.0,1.0,0.0,0.0,54.7593581627428,54.7593581627428,39.24010999130797
