,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,149.05962415905375,0.0005,200237.375,0.0,1.0,0.0,0.0,149.05962415905375,149.05962415905375,100.0
1,100.11197415383624,0.0005,121631.2578125,0.0,1.0,0.0,0.0,100.11197415383624,100.11197415383624,60.74353392442345
2,248.16441480454722,0.0005,69155.3203125,0.0,1.0,0.0,0.0,248.16441480454722,248.16441480454722,34.536669446700444
3,164.10709216169528,0.0005,19732.75390625,0.0,1.0,0.0,0.0,164.10709216169528,164.10709216169528,9.854680678994118
4,249.15867431031762,0.0005,18939.71875,0.0,1.0,0.0,0.0,249.15867431031762,249.15867431031762,9.4586331597685
5,249.11708352181702,0.0005,8703.375,0.0,1.0,0.0,0.0,249.11708352181702,249.11708352181702,4.346528713732888
6,150.06294380347697,0.0005,8190.685546875,0.0,1.0,0.0,0.0,150.06294380347697,150.06294380347697,4.0904878756400995
7,83.08562704703553,0.0005,7203.9267578125,0.0,1.0,0.0,0.0,83.08562704703553,83.08562704703553,3.597693366591776
8,51.838660899652126,0.0005,5212.80908203125,0.0,1.0,0.0,0.0,51.838660899652126,51.838660899652126,2.603314731843269
9,64.0441635507313,0.0005,4917.7197265625,0.0,1.0,0.0,0.0,64.0441635507313,64.0441635507313,2.4559449636025743
10,76.78318209663591,0.0005,4693.34228515625,0.0,1.0,0.0,0.0,76.78318209663591,76.78318209663591,2.343889239037542
11,134.65744657784893,0.0005,4468.49365234375,0.0,1.0,0.0,0.0,134.65744657784893,134.65744657784893,2.231598198060552
12,65.65356430150683,0.0005,4042.076416015625,0.0,1.0,0.0,0.0,65.65356430150683,65.65356430150683,2.0186423318901503
