,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04395637782591,0.0005,215599.5625,0.0,1.0,0.0,0.0,111.04395637782591,111.04395637782591,100.0
1,101.05952729657639,0.0005,87291.8046875,0.0,1.0,0.0,0.0,101.05952729657639,101.05952729657639,40.48793219953774
2,129.05489273265871,0.0005,65622.859375,0.0,1.0,0.0,0.0,129.05489273265871,129.05489273265871,30.437380583738427
3,245.13834177231215,0.0005,42825.59375,0.0,1.0,0.0,0.0,245.13834177231215,245.13834177231215,19.86348824339567
4,169.08641303893904,0.0005,26657.998046875,0.0,1.0,0.0,0.0,169.08641303893904,169.08641303893904,12.364588191998301
5,187.09625955277764,0.0005,26233.439453125,0.0,1.0,0.0,0.0,187.09625955277764,187.09625955277764,12.167668222019236
6,83.04935173078884,0.0005,20442.783203125,0.0,1.0,0.0,0.0,83.04935173078884,83.04935173078884,9.481829631785548
7,55.05431097042501,0.0005,12211.99609375,0.0,1.0,0.0,0.0,55.05431097042501,55.05431097042501,5.664202632020647
8,141.0910317846461,0.0005,11733.810546875,0.0,1.0,0.0,0.0,141.0910317846461,141.0910317846461,5.442409256686224
9,123.08045481801047,0.0005,10603.8291015625,0.0,1.0,0.0,0.0,123.08045481801047,123.08045481801047,4.918298060814711
10,112.04760257924792,0.0005,8827.025390625,0.0,1.0,0.0,0.0,112.04760257924792,112.04760257924792,4.094175928870449
11,85.02843470016745,0.0005,8112.32763671875,0.0,1.0,0.0,0.0,85.02843470016745,85.02843470016745,3.762682791491634
12,59.049008168528744,0.0005,7600.96044921875,0.0,1.0,0.0,0.0,59.049008168528744,59.049008168528744,3.525499013579283
13,101.06790398571232,0.0005,7204.513671875,0.0,1.0,0.0,0.0,101.06790398571232,101.06790398571232,3.341617945943188
14,172.61273178538386,0.0005,6544.046875,0.0,1.0,0.0,0.0,172.61273178538386,172.61273178538386,3.035278364723027
15,52.92567955620777,0.0005,4805.966796875,0.0,1.0,0.0,0.0,52.92567955620777,52.92567955620777,2.229117137876845
16,79.0390111913521,0.0005,4646.7626953125,0.0,1.0,0.0,0.0,79.0390111913521,79.0390111913521,2.155274640370618
17,87.2504734041158,0.0005,4300.29052734375,0.0,1.0,0.0,0.0,87.2504734041158,87.2504734041158,1.9945729376625012
