,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04396483058949,0.0005,1446402.125,0.0,1.0,0.0,0.0,111.04396483058949,111.04396483058949,100.0
1,101.0596270531137,0.0005,593654.625,0.0,1.0,0.0,0.0,101.0596270531137,101.0596270531137,41.043539326935104
2,129.0545561719635,0.0005,353169.625,0.0,1.0,0.0,0.0,129.0545561719635,129.0545561719635,24.417111873366476
3,245.1379942169154,0.0005,318945.8125,0.0,1.0,0.0,0.0,245.1379942169154,245.1379942169154,22.05097787034847
4,187.09633841985095,0.0005,221670.890625,0.0,1.0,0.0,0.0,187.09633841985095,187.09633841985095,15.325675121294502
5,83.04898274339823,0.0005,180914.78125,0.0,1.0,0.0,0.0,83.04898274339823,83.04898274339823,12.507917274388683
6,169.08593959850563,0.0005,175810.59375,0.0,1.0,0.0,0.0,169.08593959850563,169.08593959850563,12.155028723426414
7,55.054225664547545,0.0005,73270.7421875,0.0,1.0,0.0,0.0,55.054225664547545,55.054225664547545,5.065724180092725
8,95.08542137564086,0.0005,61356.58203125,0.0,1.0,0.0,0.0,95.08542137564086,95.08542137564086,4.242014096270081
9,143.07004299938615,0.0005,60198.390625,0.0,1.0,0.0,0.0,143.07004299938615,143.07004299938615,4.161940139917867
10,141.09114586781533,0.0005,53996.16796875,0.0,1.0,0.0,0.0,141.09114586781533,141.09114586781533,3.7331366592641033
11,112.04757050048863,0.0005,51341.4140625,0.0,1.0,0.0,0.0,112.04757050048863,112.04757050048863,3.5495947617264463
12,85.02866019952668,0.0005,43746.2890625,0.0,1.0,0.0,0.0,85.02866019952668,85.02866019952668,3.024490099010329
13,59.04902550515342,0.0005,42626.79296875,0.0,1.0,0.0,0.0,59.04902550515342,59.04902550515342,2.9470914230542906
14,123.08056216780426,0.0005,36756.8046875,0.0,1.0,0.0,0.0,123.08056216780426,123.08056216780426,2.541257652501029
15,246.14104440497113,0.0005,29802.755859375,0.0,1.0,0.0,0.0,246.14104440497113,246.14104440497113,2.0604751157548944
16,147.0651083083995,0.0005,22585.95703125,0.0,1.0,0.0,0.0,147.0651083083995,147.0651083083995,1.5615268147680577
17,226.181296360374,0.0005,20063.66015625,0.0,1.0,0.0,0.0,226.181296360374,226.181296360374,1.3871426078173108
18,102.06322446024896,0.0005,18462.1640625,0.0,1.0,0.0,0.0,102.06322446024896,102.06322446024896,1.2764198657755705
19,188.0994443625075,0.0005,14199.4453125,0.0,1.0,0.0,0.0,188.0994443625075,188.0994443625075,0.9817079957968121
20,227.12818668207797,0.0005,14152.443359375,0.0,1.0,0.0,0.0,227.12818668207797,227.12818668207797,0.9784584186347901
21,97.10134611182752,0.0005,13779.64453125,0.0,1.0,0.0,0.0,97.10134611182752,97.10134611182752,0.9526842012382967
22,130.0577762004889,0.0005,11302.62890625,0.0,1.0,0.0,0.0,130.0577762004889,130.0577762004889,0.7814306070830751
23,180.17440533943986,0.0005,9358.408203125,0.0,1.0,0.0,0.0,180.17440533943986,180.17440533943986,0.6470128909085362
24,170.0896036359265,0.0005,9308.8779296875,0.0,1.0,0.0,0.0,170.0896036359265,170.0896036359265,0.6435885130967642
25,195.249261979127,0.0005,8215.1787109375,0.0,1.0,0.0,0.0,195.249261979127,195.249261979127,0.5679733574048434
26,129.04193907322676,0.0005,7865.48876953125,0.0,1.0,0.0,0.0,129.04193907322676,129.04193907322676,0.543796820647733
27,208.16949066718547,0.0005,7725.08056640625,0.0,1.0,0.0,0.0,208.16949066718547,208.16949066718547,0.5340894093616082
28,196.29158588441206,0.0005,7239.673828125,0.0,1.0,0.0,0.0,196.29158588441206,196.29158588441206,0.5005298113845761
29,163.298378045631,0.0005,6971.521484375,0.0,1.0,0.0,0.0,163.298378045631,163.298378045631,0.4819905449444082
30,120.78550137814199,0.0005,6848.19970703125,0.0,1.0,0.0,0.0,120.78550137814199,120.78550137814199,0.47346443901492813
