,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393102849062,0.0005,174283.21875,0.0,1.0,0.0,0.0,111.04393102849062,111.04393102849062,100.0
1,101.05961767559307,0.0005,81709.8359375,0.0,1.0,0.0,0.0,101.05961767559307,101.05961767559307,46.88336405739007
2,129.05453167067657,0.0005,71577.84375,0.0,1.0,0.0,0.0,129.05453167067657,129.05453167067657,41.06984267525757
3,245.13794983386725,0.0005,45483.0234375,0.0,1.0,0.0,0.0,245.13794983386725,245.13794983386725,26.097190402905618
4,187.0963030792526,0.0005,31254.189453125,0.0,1.0,0.0,0.0,187.0963030792526,187.0963030792526,17.932988429573058
5,169.08580674981053,0.0005,26813.162109375,0.0,1.0,0.0,0.0,169.08580674981053,169.08580674981053,15.384821500133672
6,83.04898656224708,0.0005,18793.978515625,0.0,1.0,0.0,0.0,83.04898656224708,83.04898656224708,10.78358470219899
7,147.06505220920684,0.0005,13362.65625,0.0,1.0,0.0,0.0,147.06505220920684,147.06505220920684,7.667207632404367
8,55.054167442438526,0.0005,10820.6748046875,0.0,1.0,0.0,0.0,55.054167442438526,55.054167442438526,6.208672804126473
9,59.04906723329778,0.0005,8230.7958984375,0.0,1.0,0.0,0.0,59.04906723329778,59.04906723329778,4.722655432617491
10,95.0855204436472,0.0005,8053.50927734375,0.0,1.0,0.0,0.0,95.0855204436472,95.0855204436472,4.6209321443024765
11,112.04721741689768,0.0005,6498.17333984375,0.0,1.0,0.0,0.0,112.04721741689768,112.04721741689768,3.7285135002957652
12,141.0909534575636,0.0005,6305.64697265625,0.0,1.0,0.0,0.0,141.0909534575636,141.0909534575636,3.6180459701638656
13,85.02824050881954,0.0005,5546.65673828125,0.0,1.0,0.0,0.0,85.02824050881954,85.02824050881954,3.1825535344499425
14,123.08013737422652,0.0005,4861.22314453125,0.0,1.0,0.0,0.0,123.08013737422652,123.08013737422652,2.7892663329246954
15,143.07012603116277,0.0005,4796.79345703125,0.0,1.0,0.0,0.0,143.07012603116277,143.07012603116277,2.752297950103845
16,246.14132531496642,0.0005,3186.5234375,0.0,1.0,0.0,0.0,246.14132531496642,246.14132531496642,1.8283592995094373
17,102.06340280510344,0.0005,2246.005859375,0.0,1.0,0.0,0.0,102.06340280510344,102.06340280510344,1.2887103391157677
18,125.09644244879908,0.0005,1992.5650634765625,0.0,1.0,0.0,0.0,125.09644244879908,125.09644244879908,1.1432914068076692
19,227.1290511598566,0.0005,1968.504638671875,0.0,1.0,0.0,0.0,227.1290511598566,227.1290511598566,1.1294860473604118
20,129.06733031448437,0.0005,1895.65966796875,0.0,1.0,0.0,0.0,129.06733031448437,129.06733031448437,1.0876891542197031
21,188.09996511954523,0.0005,1848.31884765625,0.0,1.0,0.0,0.0,188.09996511954523,188.09996511954523,1.0605259995269911
22,130.0575556129342,0.0005,1717.9622802734375,0.0,1.0,0.0,0.0,130.0575556129342,130.0575556129342,0.9857301767749441
23,148.06812337010427,0.0005,1524.3037109375,0.0,1.0,0.0,0.0,148.06812337010427,148.06812337010427,0.8746130131576423
24,170.08965003693828,0.0005,1452.345458984375,0.0,1.0,0.0,0.0,170.08965003693828,170.08965003693828,0.8333249003552586
25,58.59368444195415,0.0005,1361.2252197265625,0.0,1.0,0.0,0.0,58.59368444195415,58.59368444195415,0.7810420472433249
26,129.0416789437441,0.0005,1343.6571044921875,0.0,1.0,0.0,0.0,129.0416789437441,129.0416789437441,0.7709618367902604
27,91.05722044527093,0.0005,1332.7696533203125,0.0,1.0,0.0,0.0,91.05722044527093,91.05722044527093,0.764714849128475
28,65.35630430964103,0.0005,1199.916259765625,0.0,1.0,0.0,0.0,65.35630430964103,65.35630430964103,0.6884864006825815
29,150.82031049706535,0.0005,1183.13134765625,0.0,1.0,0.0,0.0,150.82031049706535,150.82031049706535,0.6788555755063194
