,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04382458657463,0.0005,124659.4375,0.0,1.0,0.0,0.0,111.04382458657463,111.04382458657463,100.0
1,101.05958591676263,0.0005,54274.1171875,0.0,1.0,0.0,0.0,101.05958591676263,101.05958591676263,43.53791279340563
2,129.05440807150163,0.0005,28055.35546875,0.0,1.0,0.0,0.0,129.05440807150163,129.05440807150163,22.505600884610118
3,245.13726578645728,0.0005,26880.67578125,0.0,1.0,0.0,0.0,245.13726578645728,245.13726578645728,21.56328980808212
4,187.09640687638628,0.0005,14844.939453125,0.0,1.0,0.0,0.0,187.09640687638628,187.09640687638628,11.908395987367584
5,169.08598254657426,0.0005,10685.3486328125,0.0,1.0,0.0,0.0,169.08598254657426,169.08598254657426,8.571632318501758
6,83.04915747989119,0.0005,9816.6337890625,0.0,1.0,0.0,0.0,83.04915747989119,83.04915747989119,7.874761819828121
7,246.140936995865,0.0005,6117.0078125,0.0,1.0,0.0,0.0,246.140936995865,246.140936995865,4.906975304216337
8,143.66947337848023,0.0005,4830.70849609375,0.0,1.0,0.0,0.0,143.66947337848023,143.66947337848023,3.8751245737762536
9,85.72650885052687,0.0005,4771.67529296875,0.0,1.0,0.0,0.0,85.72650885052687,85.72650885052687,3.827768990990955
10,73.04664393329303,0.0005,4637.36865234375,0.0,1.0,0.0,0.0,73.04664393329303,73.04664393329303,3.720030144002334
11,94.11837214119811,0.0005,4075.73095703125,0.0,1.0,0.0,0.0,94.11837214119811,94.11837214119811,3.2694924979356257
