,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.11047198784772,0.0005,13374.4345703125,0.0,1.0,0.0,0.0,249.11047198784772,249.11047198784772,100.0
1,249.15322038372526,0.0005,8379.2197265625,0.0,1.0,0.0,0.0,249.15322038372526,249.15322038372526,62.65102036658822
2,189.16408228304476,0.0005,6766.41943359375,0.0,1.0,0.0,0.0,189.16408228304476,189.16408228304476,50.59219063072249
3,57.06991153822856,0.0005,6402.52783203125,0.0,1.0,0.0,0.0,57.06991153822856,57.06991153822856,47.871390737093805
4,133.1014239270523,0.0005,4955.609375,0.0,1.0,0.0,0.0,133.1014239270523,133.1014239270523,37.05285146035307
5,124.82961905375018,0.0005,4917.5478515625,0.0,1.0,0.0,0.0,124.82961905375018,124.82961905375018,36.76826729167362
6,115.24103321160636,0.0005,4886.53125,0.0,1.0,0.0,0.0,115.24103321160636,115.24103321160636,36.53635766290061
7,81.06945571198804,0.0005,4578.0478515625,0.0,1.0,0.0,0.0,81.06945571198804,81.06945571198804,34.22984222244793
8,80.61642379578828,0.0005,4473.6513671875,0.0,1.0,0.0,0.0,80.61642379578828,80.61642379578828,33.44927476125049
9,94.76894467126758,0.0005,4460.8623046875,0.0,1.0,0.0,0.0,94.76894467126758,94.76894467126758,33.35365155988998
10,83.08539509392847,0.0005,4284.41162109375,0.0,1.0,0.0,0.0,83.08539509392847,83.08539509392847,32.03433833833951
11,81.63322142757912,0.0005,4129.8203125,0.0,1.0,0.0,0.0,81.63322142757912,81.63322142757912,30.878466605736328
12,166.2341933720207,0.0005,4112.89208984375,0.0,1.0,0.0,0.0,166.2341933720207,166.2341933720207,30.75189510421038
