,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390581005299,0.0005,35440.11328125,0.0,1.0,0.0,0.0,111.04390581005299,111.04390581005299,100.0
1,101.05971814468296,0.0005,8265.5673828125,0.0,1.0,0.0,0.0,101.05971814468296,101.05971814468296,23.32263251310061
2,129.05483852635842,0.0005,6657.30126953125,0.0,1.0,0.0,0.0,129.05483852635842,129.05483852635842,18.784650084776597
3,245.13900039682494,0.0005,6527.89404296875,0.0,1.0,0.0,0.0,245.13900039682494,245.13900039682494,18.4195067074529
4,138.05442763471123,0.0005,6151.9296875,0.0,1.0,0.0,0.0,138.05442763471123,138.05442763471123,17.35866259421566
5,246.0640390698205,0.0005,5796.90185546875,0.0,1.0,0.0,0.0,246.0640390698205,246.0640390698205,16.356894261214645
6,187.09876096542746,0.0005,5117.86767578125,0.0,1.0,0.0,0.0,187.09876096542746,187.09876096542746,14.440889720544197
7,50.96817809472036,0.0005,4566.490234375,0.0,1.0,0.0,0.0,50.96817809472036,50.96817809472036,12.885089271966166
8,56.08926035275053,0.0005,4560.10498046875,0.0,1.0,0.0,0.0,56.08926035275053,56.08926035275053,12.867072247427963
9,217.18787901220753,0.0005,4509.90966796875,0.0,1.0,0.0,0.0,217.18787901220753,217.18787901220753,12.725438071200438
10,169.08553545379618,0.0005,4506.47998046875,0.0,1.0,0.0,0.0,169.08553545379618,169.08553545379618,12.715760654334463
11,55.10492725864492,0.0005,4503.556640625,0.0,1.0,0.0,0.0,55.10492725864492,55.10492725864492,12.707511979110006
12,53.01233494899933,0.0005,4354.39453125,0.0,1.0,0.0,0.0,53.01233494899933,53.01233494899933,12.286627011301746
13,58.664180976253135,0.0005,4286.3837890625,0.0,1.0,0.0,0.0,58.664180976253135,58.664180976253135,12.09472372462833
