,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.15247251915537,0.0005,8405.392578125,0.0,1.0,0.0,0.0,249.15247251915537,249.15247251915537,100.0
1,79.4419002371194,0.0005,6014.02685546875,0.0,1.0,0.0,0.0,79.4419002371194,79.4419002371194,71.54962483394566
2,203.104581579727,0.0005,5859.40771484375,0.0,1.0,0.0,0.0,203.104581579727,203.104581579727,69.71010170414687
3,211.51739408527015,0.0005,5149.63427734375,0.0,1.0,0.0,0.0,211.51739408527015,211.51739408527015,61.265838918049496
4,249.11219499310343,0.0005,5135.67138671875,0.0,1.0,0.0,0.0,249.11219499310343,249.11219499310343,61.09972067318205
5,164.43884542093733,0.0005,4961.08984375,0.0,1.0,0.0,0.0,164.43884542093733,164.43884542093733,59.022702362067136
6,155.5067239420365,0.0005,4790.701171875,0.0,1.0,0.0,0.0,155.5067239420365,155.5067239420365,56.99556715938267
7,162.7284384873834,0.0005,4663.5791015625,0.0,1.0,0.0,0.0,162.7284384873834,162.7284384873834,55.48318009202147
8,114.05175694033932,0.0005,4567.64306640625,0.0,1.0,0.0,0.0,114.05175694033932,114.05175694033932,54.34181716025404
9,184.1173861693055,0.0005,4441.75390625,0.0,1.0,0.0,0.0,184.1173861693055,184.1173861693055,52.844098178229615
10,55.95960976783758,0.0005,4417.236328125,0.0,1.0,0.0,0.0,55.95960976783758,55.95960976783758,52.55240950459399
11,100.89029805193886,0.0005,4148.57421875,0.0,1.0,0.0,0.0,100.89029805193886,100.89029805193886,49.35610300400064
12,151.389140567868,0.0005,4056.822265625,0.0,1.0,0.0,0.0,151.389140567868,151.389140567868,48.264518616094904
