,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386131696012,0.0005,111590.5859375,0.0,1.0,0.0,0.0,111.04386131696012,111.04386131696012,100.0
1,101.05963572036973,0.0005,42749.5,0.0,1.0,0.0,0.0,101.05963572036973,101.05963572036973,38.30923517503821
2,245.1397119099184,0.0005,25617.68359375,0.0,1.0,0.0,0.0,245.1397119099184,245.1397119099184,22.956850148719564
3,129.05457733607128,0.0005,25369.212890625,0.0,1.0,0.0,0.0,129.05457733607128,129.05457733607128,22.73418736669585
4,187.0961532231745,0.0005,15165.328125,0.0,1.0,0.0,0.0,187.0961532231745,187.0961532231745,13.59015009876715
5,169.08682566431355,0.0005,13554.5,0.0,1.0,0.0,0.0,169.08682566431355,169.08682566431355,12.14663395314695
6,83.04915844662032,0.0005,12683.9169921875,0.0,1.0,0.0,0.0,83.04915844662032,83.04915844662032,11.366475841691114
7,112.04697419726361,0.0005,6644.4130859375,0.0,1.0,0.0,0.0,112.04697419726361,112.04697419726361,5.95427744205853
8,55.054064883019294,0.0005,6373.20361328125,0.0,1.0,0.0,0.0,55.054064883019294,55.054064883019294,5.711237699612737
9,59.04914185526302,0.0005,5663.1181640625,0.0,1.0,0.0,0.0,59.04914185526302,59.04914185526302,5.074906737414495
10,84.1380310453639,0.0005,4828.74755859375,0.0,1.0,0.0,0.0,84.1380310453639,84.1380310453639,4.327199752583296
11,148.6383549744526,0.0005,4679.21923828125,0.0,1.0,0.0,0.0,148.6383549744526,148.6383549744526,4.193202499090741
12,94.51203592533379,0.0005,4449.17919921875,0.0,1.0,0.0,0.0,94.51203592533379,94.51203592533379,3.98705604226387
13,53.01547119536919,0.0005,4419.7705078125,0.0,1.0,0.0,0.0,53.01547119536919,53.01547119536919,3.960701945133561
14,100.8875511812937,0.0005,4398.26171875,0.0,1.0,0.0,0.0,100.8875511812937,100.8875511812937,3.941427210726711
15,100.87691102259372,0.0005,4309.50390625,0.0,1.0,0.0,0.0,100.87691102259372,100.87691102259372,3.8618884111457934
16,183.46856289137457,0.0005,4243.6123046875,0.0,1.0,0.0,0.0,183.46856289137457,183.46856289137457,3.802840776429183
17,57.33573197934216,0.0005,4144.0498046875,0.0,1.0,0.0,0.0,57.33573197934216,57.33573197934216,3.713619540458827
