,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04395174195824,0.0005,90763616.0,0.0,1.0,0.0,0.0,111.04395174195824,111.04395174195824,100.0
1,101.05960842556516,0.0005,33399828.0,0.0,1.0,0.0,0.0,101.05960842556516,101.05960842556516,36.798696958040985
2,245.1379513999795,0.0005,21915996.0,0.0,1.0,0.0,0.0,245.1379513999795,245.1379513999795,24.14623498473221
3,129.05450424313165,0.0005,19836152.0,0.0,1.0,0.0,0.0,129.05450424313165,129.05450424313165,21.854739678948004
4,187.09628353741573,0.0005,13028458.0,0.0,1.0,0.0,0.0,187.09628353741573,187.09628353741573,14.354273853522981
5,169.08589478772484,0.0005,9554767.0,0.0,1.0,0.0,0.0,169.08589478772484,169.08589478772484,10.527089401109802
6,83.04901165662883,0.0005,8631274.0,0.0,1.0,0.0,0.0,83.04901165662883,83.04901165662883,9.509618920427322
7,55.05417894941791,0.0005,5594170.5,0.0,1.0,0.0,0.0,55.05417894941791,55.05417894941791,6.163450451335037
8,95.08541778122245,0.0005,3825431.75,0.0,1.0,0.0,0.0,95.08541778122245,95.08541778122245,4.214719420169421
9,141.09100875258542,0.0005,3324142.5,0.0,1.0,0.0,0.0,141.09100875258542,141.09100875258542,3.6624174382827586
10,59.04895518891003,0.0005,2752676.25,0.0,1.0,0.0,0.0,59.04895518891003,59.04895518891003,3.032797029593885
11,123.08039782289191,0.0005,2696092.75,0.0,1.0,0.0,0.0,123.08039782289191,123.08039782289191,2.970455419052498
12,85.02823229753307,0.0005,2572875.75,0.0,1.0,0.0,0.0,85.02823229753307,85.02823229753307,2.834699479139306
13,112.04751242979029,0.0005,2466788.0,0.0,1.0,0.0,0.0,112.04751242979029,112.04751242979029,2.7178159142535705
14,143.07018699452172,0.0005,1222249.625,0.0,1.0,0.0,0.0,143.07018699452172,143.07018699452172,1.3466294963391499
15,246.14101872966805,0.0005,1133018.0,0.0,1.0,0.0,0.0,246.14101872966805,246.14101872966805,1.2483173874430036
16,227.1276561134663,0.0005,885210.0625,0.0,1.0,0.0,0.0,227.1276561134663,227.1276561134663,0.9752917540217877
17,102.06320939703824,0.0005,841835.4375,0.0,1.0,0.0,0.0,102.06320939703824,102.06320939703824,0.9275031941213097
18,85.06468500281392,0.0005,829356.5,0.0,1.0,0.0,0.0,85.06468500281392,85.06468500281392,0.9137543616596324
19,130.05694325953255,0.0005,801745.0,0.0,1.0,0.0,0.0,130.05694325953255,130.05694325953255,0.8833330307157441
20,188.10069725382294,0.0005,690424.875,0.0,1.0,0.0,0.0,188.10069725382294,188.10069725382294,0.7606846282986346
21,129.04178367128898,0.0005,551118.5,0.0,1.0,0.0,0.0,129.04178367128898,129.04178367128898,0.6072020092280149
22,147.0642631399321,0.0005,530616.625,0.0,1.0,0.0,0.0,147.0642631399321,147.0642631399321,0.5846138005343462
23,87.04416241318312,0.0005,487871.0625,0.0,1.0,0.0,0.0,87.04416241318312,87.04416241318312,0.5375183184636452
24,129.06740300573125,0.0005,466637.21875,0.0,1.0,0.0,0.0,129.06740300573125,129.06740300573125,0.5141236536345136
25,170.08938226164872,0.0005,462113.8125,0.0,1.0,0.0,0.0,170.08938226164872,170.08938226164872,0.5091399316880456
26,125.09572126706476,0.0005,431597.28125,0.0,1.0,0.0,0.0,125.09572126706476,125.09572126706476,0.4755179446023834
27,133.06484382595391,0.0005,356757.53125,0.0,1.0,0.0,0.0,133.06484382595391,133.06484382595391,0.3930622720562389
28,119.9779498409367,0.0005,350519.125,0.0,1.0,0.0,0.0,119.9779498409367,119.9779498409367,0.38618902644865977
29,97.10160813794202,0.0005,345018.71875,0.0,1.0,0.0,0.0,97.10160813794202,97.10160813794202,0.38012888198504563
30,57.033485761541755,0.0005,343394.6875,0.0,1.0,0.0,0.0,57.033485761541755,57.033485761541755,0.3783395843329997
31,53.70146700480723,0.0005,338329.84375,0.0,1.0,0.0,0.0,53.70146700480723,53.70146700480723,0.37275932654556204
32,92.36688815404001,0.0005,329192.71875,0.0,1.0,0.0,0.0,92.36688815404001,92.36688815404001,0.362692379675574
