,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04404602649886,0.0005,9647.1123046875,0.0,1.0,0.0,0.0,111.04404602649886,111.04404602649886,100.0
1,199.21159006809103,0.0005,4921.123046875,0.0,1.0,0.0,0.0,199.21159006809103,199.21159006809103,51.01135854388098
2,82.0332420328387,0.0005,4681.3984375,0.0,1.0,0.0,0.0,82.0332420328387,82.0332420328387,48.52642210068731
3,101.4637316153269,0.0005,4660.89990234375,0.0,1.0,0.0,0.0,101.4637316153269,101.4637316153269,48.3139384630055
4,54.19428788031169,0.0005,4604.8232421875,0.0,1.0,0.0,0.0,54.19428788031169,54.19428788031169,47.73265923264967
5,71.24269872713846,0.0005,4561.6015625,0.0,1.0,0.0,0.0,71.24269872713846,71.24269872713846,47.284632109896066
6,132.75430101063415,0.0005,4411.7470703125,0.0,1.0,0.0,0.0,132.75430101063415,132.75430101063415,45.731270985296256
7,131.17605860445673,0.0005,4394.9189453125,0.0,1.0,0.0,0.0,131.17605860445673,131.17605860445673,45.55683407123833
8,110.72997758940033,0.0005,4266.94677734375,0.0,1.0,0.0,0.0,110.72997758940033,110.72997758940033,44.230300659716114
9,107.64244849722047,0.0005,4202.55224609375,0.0,1.0,0.0,0.0,107.64244849722047,107.64244849722047,43.56280007284401
10,90.30857139955259,0.0005,4184.1328125,0.0,1.0,0.0,0.0,90.30857139955259,90.30857139955259,43.37186797822333
11,267.1914921686092,0.0005,4145.5380859375,0.0,1.0,0.0,0.0,267.1914921686092,267.1914921686092,42.97180290855738
12,50.55519828811312,0.0005,3982.740966796875,0.0,1.0,0.0,0.0,50.55519828811312,50.55519828811312,41.284281150761295
