,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394989042626,0.0005,670304.8125,0.0,1.0,0.0,0.0,111.04394989042626,111.04394989042626,100.0
1,101.05959057026924,0.0005,264541.625,0.0,1.0,0.0,0.0,101.05959057026924,101.05959057026924,39.46586986498773
2,129.05445456022102,0.0005,159785.78125,0.0,1.0,0.0,0.0,129.05445456022102,129.05445456022102,23.83777921182686
3,245.13780034556407,0.0005,129555.6171875,0.0,1.0,0.0,0.0,245.13780034556407,245.13780034556407,19.327866184386078
4,187.0961683430613,0.0005,101907.9453125,0.0,1.0,0.0,0.0,187.0961683430613,187.0961683430613,15.203224475208435
5,83.04902371512387,0.0005,74521.7109375,0.0,1.0,0.0,0.0,83.04902371512387,83.04902371512387,11.117585544337711
6,169.08545541518072,0.0005,66933.3203125,0.0,1.0,0.0,0.0,169.08545541518072,169.08545541518072,9.985504961968328
7,55.05413505029818,0.0005,44952.7734375,0.0,1.0,0.0,0.0,55.05413505029818,55.05413505029818,6.706318170362234
8,143.07001619878773,0.0005,33482.3671875,0.0,1.0,0.0,0.0,143.07001619878773,143.07001619878773,4.995095747951235
9,95.08540348860667,0.0005,31869.61328125,0.0,1.0,0.0,0.0,95.08540348860667,95.08540348860667,4.754495669274342
10,112.04727995014362,0.0005,21264.84765625,0.0,1.0,0.0,0.0,112.04727995014362,112.04727995014362,3.17241458806474
11,141.0910794193535,0.0005,20838.744140625,0.0,1.0,0.0,0.0,141.0910794193535,141.0910794193535,3.1088459685831364
12,59.049096110232284,0.0005,19061.212890625,0.0,1.0,0.0,0.0,59.049096110232284,59.049096110232284,2.8436634401494767
13,123.08020121433893,0.0005,17437.046875,0.0,1.0,0.0,0.0,123.08020121433893,123.08020121433893,2.6013608361196123
14,85.02825608845043,0.0005,15789.2998046875,0.0,1.0,0.0,0.0,85.02825608845043,85.02825608845043,2.3555402721634944
15,147.06508616941895,0.0005,12802.9150390625,0.0,1.0,0.0,0.0,147.06508616941895,147.06508616941895,1.9100138922339156
16,246.1419187401126,0.0005,9227.9384765625,0.0,1.0,0.0,0.0,246.1419187401126,246.1419187401126,1.3766779388239139
17,102.06261374294647,0.0005,8366.20703125,0.0,1.0,0.0,0.0,102.06261374294647,102.06261374294647,1.2481197919565885
18,130.05811430539532,0.0005,8002.91162109375,0.0,1.0,0.0,0.0,130.05811430539532,130.05811430539532,1.1939212537122803
19,227.12728033086225,0.0005,6385.27978515625,0.0,1.0,0.0,0.0,227.12728033086225,227.12728033086225,0.9525934568993193
20,188.10031782943435,0.0005,5809.47412109375,0.0,1.0,0.0,0.0,188.10031782943435,188.10031782943435,0.8666913936402254
21,119.8048816703226,0.0005,5755.62353515625,0.0,1.0,0.0,0.0,119.8048816703226,119.8048816703226,0.8586576476588029
22,87.04364937677653,0.0005,4982.75390625,0.0,1.0,0.0,0.0,87.04364937677653,87.04364937677653,0.743356427304481
23,116.93673620656249,0.0005,4565.466796875,0.0,1.0,0.0,0.0,116.93673620656249,116.93673620656249,0.6811030909725119
24,113.09512658547368,0.0005,4465.5537109375,0.0,1.0,0.0,0.0,113.09512658547368,113.09512658547368,0.6661974713089949
