,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388596116544,0.0005,134901.203125,0.0,1.0,0.0,0.0,111.04388596116544,111.04388596116544,100.0
1,101.05951660005368,0.0005,55494.53125,0.0,1.0,0.0,0.0,101.05951660005368,101.05951660005368,41.13716554371909
2,129.05452913065142,0.0005,53104.23828125,0.0,1.0,0.0,0.0,129.05452913065142,129.05452913065142,39.36528144381589
3,245.1380081006406,0.0005,35031.80859375,0.0,1.0,0.0,0.0,245.1380081006406,245.1380081006406,25.96849233530511
4,187.0962124416656,0.0005,22903.3671875,0.0,1.0,0.0,0.0,187.0962124416656,187.0962124416656,16.977882077358235
5,169.08565636954665,0.0005,17798.357421875,0.0,1.0,0.0,0.0,169.08565636954665,169.08565636954665,13.193623933348444
6,83.04910762865704,0.0005,15662.1767578125,0.0,1.0,0.0,0.0,83.04910762865704,83.04910762865704,11.610109024231505
7,55.05417660665313,0.0005,10911.1435546875,0.0,1.0,0.0,0.0,55.05417660665313,55.05417660665313,8.088247770909195
8,147.0655860254903,0.0005,8697.708984375,0.0,1.0,0.0,0.0,147.0655860254903,147.0655860254903,6.447465836398559
9,95.08564408496045,0.0005,5774.388671875,0.0,1.0,0.0,0.0,95.08564408496045,95.08564408496045,4.280457503795891
10,59.049239960898106,0.0005,4597.19091796875,0.0,1.0,0.0,0.0,59.049239960898106,59.049239960898106,3.4078205467959943
11,112.04749531655725,0.0005,4453.5458984375,0.0,1.0,0.0,0.0,112.04749531655725,112.04749531655725,3.3013389023008393
12,141.09094900856724,0.0005,4314.92041015625,0.0,1.0,0.0,0.0,141.09094900856724,141.09094900856724,3.1985781521592713
13,85.02844177262787,0.0005,4001.193115234375,0.0,1.0,0.0,0.0,85.02844177262787,85.02844177262787,2.9660173686715403
14,123.08089208864732,0.0005,3260.222900390625,0.0,1.0,0.0,0.0,123.08089208864732,123.08089208864732,2.4167485721900412
15,130.057728264062,0.0005,2689.5595703125,0.0,1.0,0.0,0.0,130.057728264062,130.057728264062,1.9937254138647993
16,227.12761455185603,0.0005,2531.684814453125,0.0,1.0,0.0,0.0,227.12761455185603,227.12761455185603,1.8766955044183378
17,245.16904819250954,0.0005,2457.814697265625,0.0,1.0,0.0,0.0,245.16904819250954,245.16904819250954,1.8219368251209769
18,246.140901403891,0.0005,2297.080322265625,0.0,1.0,0.0,0.0,246.140901403891,246.140901403891,1.7027871279525515
19,188.09894883898264,0.0005,2051.758056640625,0.0,1.0,0.0,0.0,188.09894883898264,188.09894883898264,1.5209338457415074
20,102.06335579902318,0.0005,1922.0596923828125,0.0,1.0,0.0,0.0,102.06335579902318,102.06335579902318,1.4247906229582137
21,138.05545299472908,0.0005,1665.2020263671875,0.0,1.0,0.0,0.0,138.05545299472908,138.05545299472908,1.2343863418506391
22,143.07054570949495,0.0005,1589.8521728515625,0.0,1.0,0.0,0.0,143.07054570949495,143.07054570949495,1.1785307588238476
23,111.03558454824869,0.0005,1588.3316650390625,0.0,1.0,0.0,0.0,111.03558454824869,111.03558454824869,1.1774036318766616
24,85.94950731076347,0.0005,1548.3155517578125,0.0,1.0,0.0,0.0,85.94950731076347,85.94950731076347,1.1477403580479095
25,127.90290740069804,0.0005,1336.1602783203125,0.0,1.0,0.0,0.0,127.90290740069804,127.90290740069804,0.9904732110374295
26,55.05694918100946,0.0005,1194.1903076171875,0.0,1.0,0.0,0.0,55.05694918100946,55.05694918100946,0.8852332521531672
27,67.12859402605106,0.0005,1193.5535888671875,0.0,1.0,0.0,0.0,67.12859402605106,67.12859402605106,0.8847612632195992
