,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04379797804172,0.0005,11806.2900390625,0.0,1.0,0.0,0.0,111.04379797804172,111.04379797804172,100.0
1,101.05937822865894,0.0005,5220.52587890625,0.0,1.0,0.0,0.0,101.05937822865894,101.05937822865894,44.2181740549616
2,129.05453724125377,0.0005,4992.0810546875,0.0,1.0,0.0,0.0,129.05453724125377,129.05453724125377,42.283232397057944
3,245.13945055093143,0.0005,2852.038818359375,0.0,1.0,0.0,0.0,245.13945055093143,245.13945055093143,24.15694353537876
4,187.09633410559357,0.0005,2250.25537109375,0.0,1.0,0.0,0.0,187.09633410559357,187.09633410559357,19.05980086588179
5,83.0491064581047,0.0005,1851.0030517578125,0.0,1.0,0.0,0.0,83.0491064581047,83.0491064581047,15.678109258992883
6,169.08542169754298,0.0005,1398.1995849609375,0.0,1.0,0.0,0.0,169.08542169754298,169.08542169754298,11.842836152041238
7,147.06500976856103,0.0005,1340.1583251953125,0.0,1.0,0.0,0.0,147.06500976856103,147.06500976856103,11.351223125649472
8,138.05599979191484,0.0005,1148.8114013671875,0.0,1.0,0.0,0.0,138.05599979191484,138.05599979191484,9.730502957035696
9,55.054294451460265,0.0005,1004.586669921875,0.0,1.0,0.0,0.0,55.054294451460265,55.054294451460265,8.508910645072092
10,80.58605989263279,0.0005,903.2263793945312,0.0,1.0,0.0,0.0,80.58605989263279,80.58605989263279,7.650382773979807
11,177.9984684811466,0.0005,886.7938232421875,0.0,1.0,0.0,0.0,177.9984684811466,177.9984684811466,7.511198016549871
12,78.22080469069758,0.0005,874.2421264648438,0.0,1.0,0.0,0.0,78.22080469069758,78.22080469069758,7.4048843758056995
13,95.08519920968064,0.0005,830.1595458984375,0.0,1.0,0.0,0.0,95.08519920968064,95.08519920968064,7.031502217476929
14,57.088746397486226,0.0005,827.3331909179688,0.0,1.0,0.0,0.0,57.088746397486226,57.088746397486226,7.007562817622127
15,92.8809365796568,0.0005,826.4506225585938,0.0,1.0,0.0,0.0,92.8809365796568,92.8809365796568,7.0000874095434265
16,74.36719269937274,0.0005,819.9696655273438,0.0,1.0,0.0,0.0,74.36719269937274,74.36719269937274,6.945193306401737
17,130.32894497678035,0.0005,798.1184692382812,0.0,1.0,0.0,0.0,130.32894497678035,130.32894497678035,6.760112335014745
18,170.94909578422394,0.0005,740.1920776367188,0.0,1.0,0.0,0.0,170.94909578422394,170.94909578422394,6.269472249010537
