,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04385944032028,0.0005,121892.6484375,0.0,1.0,0.0,0.0,111.04385944032028,111.04385944032028,100.0
1,101.05960549916747,0.0005,55578.9140625,0.0,1.0,0.0,0.0,101.05960549916747,101.05960549916747,45.59660879876433
2,245.13790948974687,0.0005,19997.240234375,0.0,1.0,0.0,0.0,245.13790948974687,245.13790948974687,16.40561632773818
3,129.05479749014447,0.0005,19439.47265625,0.0,1.0,0.0,0.0,129.05479749014447,129.05479749014447,15.948027141454324
4,83.04928497521482,0.0005,16377.8056640625,0.0,1.0,0.0,0.0,83.04928497521482,83.04928497521482,13.436253846318024
5,169.0863797840211,0.0005,14976.763671875,0.0,1.0,0.0,0.0,169.0863797840211,169.0863797840211,12.286847372550348
6,187.0964563648535,0.0005,14389.751953125,0.0,1.0,0.0,0.0,187.0964563648535,187.0964563648535,11.805266468144133
7,55.05436587415326,0.0005,6876.27392578125,0.0,1.0,0.0,0.0,55.05436587415326,55.05436587415326,5.641254016485689
8,123.08016037161202,0.0005,5894.3330078125,0.0,1.0,0.0,0.0,123.08016037161202,123.08016037161202,4.835675558263711
9,95.08525210211874,0.0005,5485.56201171875,0.0,1.0,0.0,0.0,95.08525210211874,95.08525210211874,4.500322277049753
10,65.69725137949584,0.0005,4946.08984375,0.0,1.0,0.0,0.0,65.69725137949584,65.69725137949584,4.05774253587253
11,141.0916412113038,0.0005,4738.2734375,0.0,1.0,0.0,0.0,141.0916412113038,141.0916412113038,3.8872511986886003
12,91.68004592022429,0.0005,4567.74951171875,0.0,1.0,0.0,0.0,91.68004592022429,91.68004592022429,3.7473543895150057
13,139.64924484626624,0.0005,4378.837890625,0.0,1.0,0.0,0.0,139.64924484626624,139.64924484626624,3.5923724250443474
14,92.33180393704066,0.0005,4241.60888671875,0.0,1.0,0.0,0.0,92.33180393704066,92.33180393704066,3.4797905707115877
