,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04395632920325,0.0005,27189.62109375,0.0,1.0,0.0,0.0,111.04395632920325,111.04395632920325,100.0
1,101.05980663794332,0.0005,9294.244140625,0.0,1.0,0.0,0.0,101.05980663794332,101.05980663794332,34.18305870677044
2,129.05468756257852,0.0005,8401.046875,0.0,1.0,0.0,0.0,129.05468756257852,129.05468756257852,30.897991722772204
3,245.13825623204158,0.0005,5933.6748046875,0.0,1.0,0.0,0.0,245.13825623204158,245.13825623204158,21.823308181559973
4,139.23170184599982,0.0005,5160.15673828125,0.0,1.0,0.0,0.0,139.23170184599982,139.23170184599982,18.978406210549952
5,99.2809250985911,0.0005,5132.24609375,0.0,1.0,0.0,0.0,99.2809250985911,99.2809250985911,18.87575437720879
6,187.32435648788874,0.0005,4756.54345703125,0.0,1.0,0.0,0.0,187.32435648788874,187.32435648788874,17.493967424667876
7,143.03538371537508,0.0005,4675.103515625,0.0,1.0,0.0,0.0,143.03538371537508,143.03538371537508,17.19444158307764
8,58.97018177904751,0.0005,4662.703125,0.0,1.0,0.0,0.0,58.97018177904751,58.97018177904751,17.148834509031836
9,52.19860801473105,0.0005,4615.30859375,0.0,1.0,0.0,0.0,52.19860801473105,52.19860801473105,16.97452339566037
10,141.61000714648407,0.0005,4410.0107421875,0.0,1.0,0.0,0.0,141.61000714648407,141.61000714648407,16.21946376884677
11,55.43699791190769,0.0005,4321.6650390625,0.0,1.0,0.0,0.0,55.43699791190769,55.43699791190769,15.894539405905544
