,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04402316664721,0.0005,50777572.0,0.0,1.0,0.0,0.0,111.04402316664721,111.04402316664721,100.0
1,101.05968154404535,0.0005,20612124.0,0.0,1.0,0.0,0.0,101.05968154404535,101.05968154404535,40.59296888004019
2,129.05457515459938,0.0005,12635991.0,0.0,1.0,0.0,0.0,129.05457515459938,129.05457515459938,24.884984654248534
3,245.1381061238858,0.0005,10875633.0,0.0,1.0,0.0,0.0,245.1381061238858,245.1381061238858,21.41818242116815
4,187.09628078614003,0.0005,8039350.5,0.0,1.0,0.0,0.0,187.09628078614003,187.09628078614003,15.832483089187486
5,169.08594541229246,0.0005,6096429.5,0.0,1.0,0.0,0.0,169.08594541229246,169.08594541229246,12.006146138692886
6,83.0491223554745,0.0005,4278532.5,0.0,1.0,0.0,0.0,83.0491223554745,83.0491223554745,8.426028129111804
7,55.05423313766136,0.0005,2947055.75,0.0,1.0,0.0,0.0,55.05423313766136,55.05423313766136,5.8038532248056285
8,112.04731393370056,0.0005,1573435.125,0.0,1.0,0.0,0.0,112.04731393370056,112.04731393370056,3.098681293780648
9,95.08544555031284,0.0005,1564169.75,0.0,1.0,0.0,0.0,95.08544555031284,95.08544555031284,3.0804343106440775
10,85.02827197783337,0.0005,1524515.875,0.0,1.0,0.0,0.0,85.02827197783337,85.02827197783337,3.002341023710232
11,123.08038353531092,0.0005,1428440.75,0.0,1.0,0.0,0.0,123.08038353531092,123.08038353531092,2.8131332274020506
12,141.09105930035406,0.0005,1376894.625,0.0,1.0,0.0,0.0,141.09105930035406,141.09105930035406,2.7116196595615087
13,59.04911120615698,0.0005,1347473.75,0.0,1.0,0.0,0.0,59.04911120615698,59.04911120615698,2.653678970707776
14,246.14123575971803,0.0005,834994.9375,0.0,1.0,0.0,0.0,246.14123575971803,246.14123575971803,1.6444168254047278
15,102.06323106702756,0.0005,632134.25,0.0,1.0,0.0,0.0,102.06323106702756,102.06323106702756,1.244908381991955
16,227.12726294649883,0.0005,550073.125,0.0,1.0,0.0,0.0,227.12726294649883,227.12726294649883,1.0832993846180752
17,187.07506019222967,0.0005,546519.3125,0.0,1.0,0.0,0.0,187.07506019222967,187.07506019222967,1.0763006007849292
18,188.09935711153912,0.0005,521085.34375,0.0,1.0,0.0,0.0,188.09935711153912,188.09935711153912,1.0262116190785964
19,147.06481769462206,0.0005,505125.9375,0.0,1.0,0.0,0.0,147.06481769462206,147.06481769462206,0.9947815888085394
20,187.1174285005515,0.0005,503618.1875,0.0,1.0,0.0,0.0,187.1174285005515,187.1174285005515,0.9918122660532094
21,130.05841799849026,0.0005,491335.125,0.0,1.0,0.0,0.0,130.05841799849026,130.05841799849026,0.9676223294016499
22,143.07011852344155,0.0005,347972.4375,0.0,1.0,0.0,0.0,143.07011852344155,143.07011852344155,0.6852876649950889
23,129.06747056860098,0.0005,286810.53125,0.0,1.0,0.0,0.0,129.06747056860098,129.06747056860098,0.5648370332673646
24,125.09675405221887,0.0005,274888.15625,0.0,1.0,0.0,0.0,125.09675405221887,125.09675405221887,0.5413574249867639
25,109.52797307486037,0.0005,253345.71875,0.0,1.0,0.0,0.0,109.52797307486037,109.52797307486037,0.49893232143907945
26,170.08865023301132,0.0005,253108.359375,0.0,1.0,0.0,0.0,170.08865023301132,170.08865023301132,0.49846487219790653
27,93.26032309475866,0.0005,249533.671875,0.0,1.0,0.0,0.0,93.26032309475866,93.26032309475866,0.4914249776948768
28,71.20940798360681,0.0005,229785.546875,0.0,1.0,0.0,0.0,71.20940798360681,71.20940798360681,0.4525335454696416
29,62.186921397414665,0.0005,218605.4375,0.0,1.0,0.0,0.0,62.186921397414665,62.186921397414665,0.43051573537230176
