,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04400094131617,0.0005,666769.0625,0.0,1.0,0.0,0.0,111.04400094131617,111.04400094131617,100.0
1,101.05964160845812,0.0005,282768.21875,0.0,1.0,0.0,0.0,101.05964160845812,101.05964160845812,42.40871909830099
2,129.05453449887892,0.0005,166337.640625,0.0,1.0,0.0,0.0,129.05453449887892,129.05453449887892,24.946814418972835
3,245.13788521511447,0.0005,112327.7421875,0.0,1.0,0.0,0.0,245.13788521511447,245.13788521511447,16.846573799680456
4,83.04902618249909,0.0005,86963.8671875,0.0,1.0,0.0,0.0,83.04902618249909,83.04902618249909,13.042576819841578
5,187.09618853757263,0.0005,85768.59375,0.0,1.0,0.0,0.0,187.09618853757263,187.09618853757263,12.863313337966996
6,112.04712739084195,0.0005,76830.8984375,0.0,1.0,0.0,0.0,112.04712739084195,112.04712739084195,11.522864925590335
7,169.08561112639217,0.0005,73362.6640625,0.0,1.0,0.0,0.0,169.08561112639217,169.08561112639217,11.002709661937862
8,55.054173047569776,0.0005,51165.5546875,0.0,1.0,0.0,0.0,55.054173047569776,55.054173047569776,7.673654577742201
9,246.1432868238772,0.0005,36473.44140625,0.0,1.0,0.0,0.0,246.1432868238772,246.1432868238772,5.470176026088493
10,59.04906691691086,0.0005,27394.66796875,0.0,1.0,0.0,0.0,59.04906691691086,59.04906691691086,4.108569144770421
11,95.08555220413936,0.0005,24041.7890625,0.0,1.0,0.0,0.0,95.08555220413936,95.08555220413936,3.6057145441567338
12,85.02836346199308,0.0005,23298.173828125,0.0,1.0,0.0,0.0,85.02836346199308,85.02836346199308,3.4941893885673494
13,141.09041936543255,0.0005,22561.302734375,0.0,1.0,0.0,0.0,141.09041936543255,141.09041936543255,3.3836756987169
14,102.06291497326133,0.0005,19172.1015625,0.0,1.0,0.0,0.0,102.06291497326133,102.06291497326133,2.8753735949618986
15,130.05806608146457,0.0005,18578.7578125,0.0,1.0,0.0,0.0,130.05806608146457,130.05806608146457,2.786385700446322
16,188.09964942703826,0.0005,17409.765625,0.0,1.0,0.0,0.0,188.09964942703826,188.09964942703826,2.6110638006693656
17,123.08034734214962,0.0005,16948.49609375,0.0,1.0,0.0,0.0,123.08034734214962,123.08034734214962,2.5418839965674023
18,143.07010500901038,0.0005,13428.892578125,0.0,1.0,0.0,0.0,143.07010500901038,143.07010500901038,2.0140245451362704
19,147.06496194175844,0.0005,12831.20703125,0.0,1.0,0.0,0.0,147.06496194175844,147.06496194175844,1.9243854811050114
20,170.09108697227754,0.0005,10889.6728515625,0.0,1.0,0.0,0.0,170.09108697227754,170.09108697227754,1.6332000784098317
21,227.1281129681935,0.0005,9834.3876953125,0.0,1.0,0.0,0.0,227.1281129681935,227.1281129681935,1.474931614019284
22,84.05227251168657,0.0005,6508.849609375,0.0,1.0,0.0,0.0,84.05227251168657,84.05227251168657,0.9761775066423392
23,138.0553989578891,0.0005,6507.11083984375,0.0,1.0,0.0,0.0,138.0553989578891,138.0553989578891,0.9759167312661197
24,215.0325333053553,0.0005,5867.099609375,0.0,1.0,0.0,0.0,215.0325333053553,215.0325333053553,0.8799297896901148
25,85.06451406193624,0.0005,5302.6298828125,0.0,1.0,0.0,0.0,85.06451406193624,85.06451406193624,0.795272333561892
26,57.03358018165076,0.0005,5069.09814453125,0.0,1.0,0.0,0.0,57.03358018165076,57.03358018165076,0.7602479523457568
27,95.56571012640761,0.0005,4663.40576171875,0.0,1.0,0.0,0.0,95.56571012640761,95.56571012640761,0.6994034402606599
28,126.42223415927992,0.0005,4422.66748046875,0.0,1.0,0.0,0.0,126.42223415927992,126.42223415927992,0.6632982436057087
29,83.49517329040097,0.0005,4291.43798828125,0.0,1.0,0.0,0.0,83.49517329040097,83.49517329040097,0.6436168427177513
