,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,214.91756233052672,0.0005,520132.25,0.0,1.0,0.0,0.0,214.91756233052672,214.91756233052672,100.0
1,186.9225556487458,0.0005,367896.0,0.0,1.0,0.0,0.0,186.9225556487458,186.9225556487458,70.73124191011037
2,232.92789354854747,0.0005,330839.78125,0.0,1.0,0.0,0.0,232.92789354854747,232.92789354854747,63.60685791930803
3,84.95959685264822,0.0005,235219.140625,0.0,1.0,0.0,0.0,84.95959685264822,84.95959685264822,45.22294870679524
4,158.92770812808925,0.0005,209711.234375,0.0,1.0,0.0,0.0,158.92770812808925,158.92770812808925,40.31882936983815
5,204.93301662893492,0.0005,119703.34375,0.0,1.0,0.0,0.0,204.93301662893492,204.93301662893492,23.014020713001358
6,246.94365910836197,0.0005,72471.9453125,0.0,1.0,0.0,0.0,246.94365910836197,246.94365910836197,13.933368929248283
7,250.9384925075775,0.0005,46489.30859375,0.0,1.0,0.0,0.0,250.9384925075775,250.9384925075775,8.937978484077847
8,176.9384376611166,0.0005,38660.73046875,0.0,1.0,0.0,0.0,176.9384376611166,176.9384376611166,7.432865481567428
9,218.94975460910905,0.0005,32865.3046875,0.0,1.0,0.0,0.0,218.94975460910905,218.94975460910905,6.318643900181156
10,219.0897720968077,0.0005,25086.1015625,0.0,1.0,0.0,0.0,219.0897720968077,219.0897720968077,4.823023675709399
11,170.92781563990155,0.0005,18044.982421875,0.0,1.0,0.0,0.0,170.92781563990155,170.92781563990155,3.469306589213609
12,264.95491218235134,0.0005,16644.755859375,0.0,1.0,0.0,0.0,264.95491218235134,264.95491218235134,3.200100716572564
13,190.95333157399233,0.0005,14386.9013671875,0.0,1.0,0.0,0.0,190.95333157399233,190.95333157399233,2.7660083309941843
14,175.06412173345936,0.0005,14065.064453125,0.0,1.0,0.0,0.0,175.06412173345936,175.06412173345936,2.70413235347837
15,140.91793175132818,0.0005,11844.724609375,0.0,1.0,0.0,0.0,140.91793175132818,140.91793175132818,2.2772524890304338
16,215.921244629836,0.0005,11657.5361328125,0.0,1.0,0.0,0.0,215.921244629836,215.921244629836,2.2412638579539146
17,186.90031236033667,0.0005,11520.6005859375,0.0,1.0,0.0,0.0,186.90031236033667,186.90031236033667,2.2149367946205025
18,222.94421477594437,0.0005,11239.72265625,0.0,1.0,0.0,0.0,222.94421477594437,222.94421477594437,2.1609355421145295
19,233.931489826038,0.0005,9891.1796875,0.0,1.0,0.0,0.0,233.931489826038,233.931489826038,1.9016662949663283
20,201.07977379895482,0.0005,9225.474609375,0.0,1.0,0.0,0.0,201.07977379895482,201.07977379895482,1.7736786383414989
21,214.8895945021523,0.0005,9144.2109375,0.0,1.0,0.0,0.0,214.8895945021523,214.8895945021523,1.7580549826510468
22,247.08599376789851,0.0005,8393.8310546875,0.0,1.0,0.0,0.0,247.08599376789851,247.08599376789851,1.613787850049194
23,232.95919338886023,0.0005,7533.63623046875,0.0,1.0,0.0,0.0,232.95919338886023,232.95919338886023,1.4484078290605418
24,246.97286061256165,0.0005,7344.197265625,0.0,1.0,0.0,0.0,246.97286061256165,246.97286061256165,1.4119865218172878
25,102.97048938819862,0.0005,6466.79638671875,0.0,1.0,0.0,0.0,102.97048938819862,102.97048938819862,1.2432984854753286
26,131.03751521750902,0.0005,5718.26806640625,0.0,1.0,0.0,0.0,131.03751521750902,131.03751521750902,1.0993873320499257
27,118.92512560093022,0.0005,5236.72021484375,0.0,1.0,0.0,0.0,118.92512560093022,118.92512560093022,1.0068055220270902
28,116.98584179839591,0.0005,5160.5654296875,0.0,1.0,0.0,0.0,116.98584179839591,116.98584179839591,0.9921640947446538
29,254.16201887238213,0.0005,5020.84228515625,0.0,1.0,0.0,0.0,254.16201887238213,254.16201887238213,0.9653010912429002
30,50.12851274348628,0.0005,4646.25,0.0,1.0,0.0,0.0,50.12851274348628,50.12851274348628,0.8932824296128532
31,261.6781234246972,0.0005,4639.9765625,0.0,1.0,0.0,0.0,261.6781234246972,261.6781234246972,0.8920763060740802
32,95.41766005650582,0.0005,4616.962890625,0.0,1.0,0.0,0.0,95.41766005650582,95.41766005650582,0.8876517252343034
