,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04398866177073,0.0005,72672.1484375,0.0,1.0,0.0,0.0,111.04398866177073,111.04398866177073,100.0
1,101.05960884380144,0.0005,26668.94140625,0.0,1.0,0.0,0.0,101.05960884380144,101.05960884380144,36.69760971658352
2,129.05504639275148,0.0005,21250.177734375,0.0,1.0,0.0,0.0,129.05504639275148,129.05504639275148,29.2411579831725
3,245.13788387293434,0.0005,15909.8798828125,0.0,1.0,0.0,0.0,245.13788387293434,245.13788387293434,21.892678591297496
4,187.09688141137252,0.0005,13909.95703125,0.0,1.0,0.0,0.0,187.09688141137252,187.09688141137252,19.140698782578223
5,83.04930401681129,0.0005,9934.14453125,0.0,1.0,0.0,0.0,83.04930401681129,83.04930401681129,13.669809885686304
6,169.08588571172024,0.0005,8795.6943359375,0.0,1.0,0.0,0.0,169.08588571172024,169.08588571172024,12.103253481630633
7,138.05475105189095,0.0005,5945.9443359375,0.0,1.0,0.0,0.0,138.05475105189095,138.05475105189095,8.181874987569925
8,245.10013610135877,0.0005,5470.548828125,0.0,1.0,0.0,0.0,245.10013610135877,245.10013610135877,7.52771033435157
9,201.34309574465513,0.0005,5127.22998046875,0.0,1.0,0.0,0.0,201.34309574465513,201.34309574465513,7.055288842710223
10,95.08620072649546,0.0005,4811.3837890625,0.0,1.0,0.0,0.0,95.08620072649546,95.08620072649546,6.620670906957455
11,130.01140553736644,0.0005,4768.7763671875,0.0,1.0,0.0,0.0,130.01140553736644,130.01140553736644,6.562041263013954
12,103.88680735145482,0.0005,4520.08154296875,0.0,1.0,0.0,0.0,103.88680735145482,103.88680735145482,6.219826494955137
13,53.869779985411185,0.0005,4367.51953125,0.0,1.0,0.0,0.0,53.869779985411185,53.869779985411185,6.009894609082851
