,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,247.17766724345887,0.0005,113660.0390625,0.0,1.0,0.0,0.0,247.17766724345887,247.17766724345887,100.0
1,119.06038032008587,0.0005,22354.662109375,0.0,1.0,0.0,0.0,119.06038032008587,119.06038032008587,19.668004950343626
2,155.01595500329051,0.0005,19928.904296875,0.0,1.0,0.0,0.0,155.01595500329051,155.01595500329051,17.53378272720493
3,247.07902905113025,0.0005,11893.494140625,0.0,1.0,0.0,0.0,247.07902905113025,247.07902905113025,10.464094715016719
4,111.0440002426645,0.0005,11654.755859375,0.0,1.0,0.0,0.0,111.0440002426645,111.0440002426645,10.25404878927256
5,247.13099472737082,0.0005,11165.1025390625,0.0,1.0,0.0,0.0,247.13099472737082,247.13099472737082,9.82324362296143
6,248.1840691292057,0.0005,10193.5283203125,0.0,1.0,0.0,0.0,248.1840691292057,248.1840691292057,8.968436404202912
7,91.05417752086395,0.0005,8905.25390625,0.0,1.0,0.0,0.0,91.05417752086395,91.05417752086395,7.834991066080077
8,112.04733083932312,0.0005,7332.1728515625,0.0,1.0,0.0,0.0,112.04733083932312,112.04733083932312,6.450968090491896
9,141.1811224272783,0.0005,4966.8173828125,0.0,1.0,0.0,0.0,141.1811224272783,141.1811224272783,4.369888857843273
10,204.44832279209282,0.0005,4858.25146484375,0.0,1.0,0.0,0.0,204.44832279209282,204.44832279209282,4.274370750631423
11,60.94626908197565,0.0005,4718.35498046875,0.0,1.0,0.0,0.0,60.94626908197565,60.94626908197565,4.15128748800992
12,68.69997744944693,0.0005,4576.107421875,0.0,1.0,0.0,0.0,68.69997744944693,68.69997744944693,4.026135711037954
13,159.0732042930955,0.0005,4313.642578125,0.0,1.0,0.0,0.0,159.0732042930955,159.0732042930955,3.7952147594749555
14,70.48474272389322,0.0005,4178.05029296875,0.0,1.0,0.0,0.0,70.48474272389322,70.48474272389322,3.6759184031876857
15,221.09451104605336,0.0005,4095.68017578125,0.0,1.0,0.0,0.0,221.09451104605336,221.09451104605336,3.6034477988601563
