,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388831232497,0.0005,70708.6484375,0.0,1.0,0.0,0.0,111.04388831232497,111.04388831232497,100.0
1,101.05939383168106,0.0005,30340.9453125,0.0,1.0,0.0,0.0,101.05939383168106,101.05939383168106,42.909808040410546
2,129.05472871992404,0.0005,15914.509765625,0.0,1.0,0.0,0.0,129.05472871992404,129.05472871992404,22.507161595221234
3,245.13817153867873,0.0005,13955.408203125,0.0,1.0,0.0,0.0,245.13817153867873,245.13817153867873,19.73649406615417
4,187.09700727687596,0.0005,9027.701171875,0.0,1.0,0.0,0.0,187.09700727687596,187.09700727687596,12.767463911935279
5,169.08656702171808,0.0005,7922.1513671875,0.0,1.0,0.0,0.0,169.08656702171808,169.08656702171808,11.20393550470698
6,55.0542439787701,0.0005,6433.19580078125,0.0,1.0,0.0,0.0,55.0542439787701,55.0542439787701,9.098173905088299
7,63.30977522227859,0.0005,4928.263671875,0.0,1.0,0.0,0.0,63.30977522227859,63.30977522227859,6.969817385536843
8,123.0793590153661,0.0005,4764.3974609375,0.0,1.0,0.0,0.0,123.0793590153661,123.0793590153661,6.738068915500192
9,188.99645455128388,0.0005,4755.56787109375,0.0,1.0,0.0,0.0,188.99645455128388,188.99645455128388,6.725581631357638
10,83.04900652127239,0.0005,4523.7138671875,0.0,1.0,0.0,0.0,83.04900652127239,83.04900652127239,6.397681142478703
11,58.6328702343964,0.0005,4402.9609375,0.0,1.0,0.0,0.0,58.6328702343964,58.6328702343964,6.226905809678736
12,78.08991450639542,0.0005,4219.5380859375,0.0,1.0,0.0,0.0,78.08991450639542,78.08991450639542,5.967499279338067
13,95.2838312806081,0.0005,4080.011962890625,0.0,1.0,0.0,0.0,95.2838312806081,95.2838312806081,5.770173879786408
