,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388987070355,0.0005,98203.7265625,0.0,1.0,0.0,0.0,111.04388987070355,111.04388987070355,100.0
1,101.05961567783842,0.0005,34173.7109375,0.0,1.0,0.0,0.0,101.05961567783842,101.05961567783842,34.79879240198767
2,129.05422187029617,0.0005,21002.63671875,0.0,1.0,0.0,0.0,129.05422187029617,129.05422187029617,21.38680216517369
3,245.13895823604582,0.0005,20017.091796875,0.0,1.0,0.0,0.0,245.13895823604582,245.13895823604582,20.383230349344718
4,169.08557285899926,0.0005,12239.4609375,0.0,1.0,0.0,0.0,169.08557285899926,169.08557285899926,12.463336541216096
5,83.04934091819014,0.0005,10525.3720703125,0.0,1.0,0.0,0.0,83.04934091819014,83.04934091819014,10.717894767072627
6,187.09657572327575,0.0005,9606.69921875,0.0,1.0,0.0,0.0,187.09657572327575,187.09657572327575,9.782418198392898
7,55.054359188732235,0.0005,6846.92626953125,0.0,1.0,0.0,0.0,55.054359188732235,55.054359188732235,6.97216542508053
8,84.95931554734707,0.0005,6491.6220703125,0.0,1.0,0.0,0.0,84.95931554734707,84.95931554734707,6.6103622515597955
9,59.049084544434145,0.0005,5486.49560546875,0.0,1.0,0.0,0.0,59.049084544434145,59.049084544434145,5.586850720962171
10,164.3853024504083,0.0005,5283.12255859375,0.0,1.0,0.0,0.0,164.3853024504083,164.3853024504083,5.379757717474602
11,206.3354282062714,0.0005,4692.7783203125,0.0,1.0,0.0,0.0,206.3354282062714,206.3354282062714,4.778615317949126
12,255.83566985923235,0.0005,4597.28662109375,0.0,1.0,0.0,0.0,255.83566985923235,255.83566985923235,4.681376951787965
