,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.043871052725,0.0005,116008.40625,0.0,1.0,0.0,0.0,111.043871052725,111.043871052725,100.0
1,101.05959160596626,0.0005,52098.51953125,0.0,1.0,0.0,0.0,101.05959160596626,101.05959160596626,44.90926236757088
2,129.0546280938314,0.0005,32513.478515625,0.0,1.0,0.0,0.0,129.0546280938314,129.0546280938314,28.02682975021476
3,245.13830117804153,0.0005,23677.326171875,0.0,1.0,0.0,0.0,245.13830117804153,245.13830117804153,20.41000901335544
4,187.0965164769167,0.0005,19577.21875,0.0,1.0,0.0,0.0,187.0965164769167,187.0965164769167,16.875689773558975
5,169.08622388407971,0.0005,15218.8154296875,0.0,1.0,0.0,0.0,169.08622388407971,169.08622388407971,13.11871779092517
6,83.04920514251998,0.0005,12664.92578125,0.0,1.0,0.0,0.0,83.04920514251998,83.04920514251998,10.917248319019984
7,55.054320874088276,0.0005,11903.1884765625,0.0,1.0,0.0,0.0,55.054320874088276,55.054320874088276,10.26062581267683
8,94.80637058033304,0.0005,4721.56201171875,0.0,1.0,0.0,0.0,94.80637058033304,94.80637058033304,4.070017134399474
9,90.16314035029879,0.0005,4661.7822265625,0.0,1.0,0.0,0.0,90.16314035029879,90.16314035029879,4.01848657115096
10,187.7921092074959,0.0005,4572.10302734375,0.0,1.0,0.0,0.0,187.7921092074959,187.7921092074959,3.9411825186967864
11,97.06054113058835,0.0005,4462.5439453125,0.0,1.0,0.0,0.0,97.06054113058835,97.06054113058835,3.8467418780804943
12,81.14596226099593,0.0005,4320.90771484375,0.0,1.0,0.0,0.0,81.14596226099593,81.14596226099593,3.7246505270765664
13,98.62100850046156,0.0005,4222.3076171875,0.0,1.0,0.0,0.0,98.62100850046156,98.62100850046156,3.6396566022020496
14,68.41957564327586,0.0005,4217.44482421875,0.0,1.0,0.0,0.0,68.41957564327586,68.41957564327586,3.6354648430649825
15,64.20128269672634,0.0005,4168.81103515625,0.0,1.0,0.0,0.0,64.20128269672634,64.20128269672634,3.5935422008749907
16,187.88852048498998,0.0005,4135.03662109375,0.0,1.0,0.0,0.0,187.88852048498998,187.88852048498998,3.5644284364899206
17,58.007753001305076,0.0005,4089.114990234375,0.0,1.0,0.0,0.0,58.007753001305076,58.007753001305076,3.524843692294389
