,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390126231725,0.0005,59183.63671875,0.0,1.0,0.0,0.0,111.04390126231725,111.04390126231725,100.0
1,101.05964538685251,0.0005,22045.302734375,0.0,1.0,0.0,0.0,101.05964538685251,101.05964538685251,37.24898292265777
2,129.0544251507156,0.0005,14226.966796875,0.0,1.0,0.0,0.0,129.0544251507156,129.0544251507156,24.038682963136914
3,245.1385584496519,0.0005,14076.365234375,0.0,1.0,0.0,0.0,245.1385584496519,245.1385584496519,23.78421809607293
4,187.09646741956408,0.0005,6716.77685546875,0.0,1.0,0.0,0.0,187.09646741956408,187.09646741956408,11.349043803083504
5,138.05447875545627,0.0005,6092.9423828125,0.0,1.0,0.0,0.0,138.05447875545627,138.05447875545627,10.294978005098141
6,83.04898580357057,0.0005,5611.2783203125,0.0,1.0,0.0,0.0,83.04898580357057,83.04898580357057,9.481131325163714
7,51.29300754817251,0.0005,4629.96142578125,0.0,1.0,0.0,0.0,51.29300754817251,51.29300754817251,7.823043128937073
8,77.40988977345995,0.0005,4539.86572265625,0.0,1.0,0.0,0.0,77.40988977345995,77.40988977345995,7.670812363610587
9,158.49379954457595,0.0005,4425.759765625,0.0,1.0,0.0,0.0,158.49379954457595,158.49379954457595,7.478012523388704
