,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.10990780193873,0.0005,14462.134765625,0.0,1.0,0.0,0.0,249.10990780193873,249.10990780193873,100.0
1,81.07007469839414,0.0005,13264.591796875,0.0,1.0,0.0,0.0,81.07007469839414,81.07007469839414,91.71945920738868
2,249.15003778722865,0.0005,5997.7763671875,0.0,1.0,0.0,0.0,249.15003778722865,249.15003778722865,41.472275458555366
3,138.57914332449116,0.0005,5460.49072265625,0.0,1.0,0.0,0.0,138.57914332449116,138.57914332449116,37.75715557315419
4,226.55808238215926,0.0005,5162.89794921875,0.0,1.0,0.0,0.0,226.55808238215926,226.55808238215926,35.69941805196301
5,224.29378468247128,0.0005,4905.1064453125,0.0,1.0,0.0,0.0,224.29378468247128,224.29378468247128,33.91689072744247
6,98.40614042173539,0.0005,4514.8984375,0.0,1.0,0.0,0.0,98.40614042173539,98.40614042173539,31.21875511927497
7,69.66148958126908,0.0005,4428.037109375,0.0,1.0,0.0,0.0,69.66148958126908,69.66148958126908,30.618143041371642
8,89.24238358501191,0.0005,4317.95166015625,0.0,1.0,0.0,0.0,89.24238358501191,89.24238358501191,29.85694525831397
9,148.00883101017234,0.0005,4112.11474609375,0.0,1.0,0.0,0.0,148.00883101017234,148.00883101017234,28.433663582418152
