,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391673830804,0.0005,312632.59375,0.0,1.0,0.0,0.0,111.04391673830804,111.04391673830804,100.0
1,101.05958275300836,0.0005,138064.390625,0.0,1.0,0.0,0.0,101.05958275300836,101.05958275300836,44.16186711978108
2,129.05442299324085,0.0005,98913.015625,0.0,1.0,0.0,0.0,129.05442299324085,129.05442299324085,31.638740682328486
3,245.13753933519297,0.0005,73026.3359375,0.0,1.0,0.0,0.0,245.13753933519297,245.13753933519297,23.358516481456917
4,187.09645043905198,0.0005,49805.11328125,0.0,1.0,0.0,0.0,187.09645043905198,187.09645043905198,15.930876778982677
5,169.08560139733174,0.0005,40121.86328125,0.0,1.0,0.0,0.0,169.08560139733174,169.08560139733174,12.833550974321595
6,83.04897469451389,0.0005,37003.09765625,0.0,1.0,0.0,0.0,83.04897469451389,83.04897469451389,11.835969248247968
7,143.0700988143028,0.0005,27198.64453125,0.0,1.0,0.0,0.0,143.0700988143028,143.0700988143028,8.699874893082866
8,55.054118571750074,0.0005,21973.3359375,0.0,1.0,0.0,0.0,55.054118571750074,55.054118571750074,7.028485313681405
9,95.08530996133624,0.0005,14410.9287109375,0.0,1.0,0.0,0.0,95.08530996133624,95.08530996133624,4.609541359101333
10,59.04896471490727,0.0005,13482.310546875,0.0,1.0,0.0,0.0,59.04896471490727,59.04896471490727,4.3125095771863995
11,141.09087522290628,0.0005,12708.2119140625,0.0,1.0,0.0,0.0,141.09087522290628,141.09087522290628,4.064903074125648
12,147.0651065626106,0.0005,12543.681640625,0.0,1.0,0.0,0.0,147.0651065626106,147.0651065626106,4.012275716413526
13,85.02831051543899,0.0005,11731.67578125,0.0,1.0,0.0,0.0,85.02831051543899,85.02831051543899,3.7525440455614687
14,123.08062287441246,0.0005,9570.853515625,0.0,1.0,0.0,0.0,123.08062287441246,123.08062287441246,3.061374183933757
15,112.04703414722317,0.0005,9499.396484375,0.0,1.0,0.0,0.0,112.04703414722317,112.04703414722317,3.0385176319687557
16,246.14110186970052,0.0005,6577.384765625,0.0,1.0,0.0,0.0,246.14110186970052,246.14110186970052,2.103870452766891
17,138.05424819503446,0.0005,5642.73095703125,0.0,1.0,0.0,0.0,138.05424819503446,138.05424819503446,1.8049080837500648
18,102.06260677737325,0.0005,4664.07666015625,0.0,1.0,0.0,0.0,102.06260677737325,102.06260677737325,1.4918715301597532
19,97.10100916269113,0.0005,3992.511474609375,0.0,1.0,0.0,0.0,97.10100916269113,97.10100916269113,1.2770618145470876
20,130.05819379972377,0.0005,3877.9990234375,0.0,1.0,0.0,0.0,130.05819379972377,130.05819379972377,1.2404333716204214
21,188.09976397301762,0.0005,3742.239013671875,0.0,1.0,0.0,0.0,188.09976397301762,188.09976397301762,1.1970085936287234
22,245.18475643178203,0.0005,3476.675537109375,0.0,1.0,0.0,0.0,245.18475643178203,245.18475643178203,1.1120643229827583
23,81.0695553903403,0.0005,3315.78076171875,0.0,1.0,0.0,0.0,81.0695553903403,81.0695553903403,1.060599831241604
24,226.18051515822373,0.0005,3305.411865234375,0.0,1.0,0.0,0.0,226.18051515822373,226.18051515822373,1.0572831916167968
25,125.09596259240709,0.0005,3176.852294921875,0.0,1.0,0.0,0.0,125.09596259240709,125.09596259240709,1.0161615770178714
26,67.05417854899456,0.0005,3100.677978515625,0.0,1.0,0.0,0.0,67.05417854899456,67.05417854899456,0.9917961340253331
27,170.08932919964832,0.0005,2965.54248046875,0.0,1.0,0.0,0.0,170.08932919964832,170.08932919964832,0.9485711150258945
