,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387411019775,0.0005,120536.8515625,0.0,1.0,0.0,0.0,111.04387411019775,111.04387411019775,100.0
1,101.05955696887412,0.0005,52409.31640625,0.0,1.0,0.0,0.0,101.05955696887412,101.05955696887412,43.47991151824225
2,129.0548988236005,0.0005,34621.546875,0.0,1.0,0.0,0.0,129.0548988236005,129.0548988236005,28.72279010626742
3,187.0964967147923,0.0005,27996.365234375,0.0,1.0,0.0,0.0,187.0964967147923,187.0964967147923,23.226394975032598
4,245.1376531994023,0.0005,27956.662109375,0.0,1.0,0.0,0.0,245.1376531994023,245.1376531994023,23.193456396925292
5,169.0862128062382,0.0005,17126.818359375,0.0,1.0,0.0,0.0,169.0862128062382,169.0862128062382,14.208781909733649
6,83.04898112016036,0.0005,11316.6123046875,0.0,1.0,0.0,0.0,83.04898112016036,83.04898112016036,9.388508292685646
7,55.05428613608889,0.0005,8914.7119140625,0.0,1.0,0.0,0.0,55.05428613608889,55.05428613608889,7.395839362404534
8,112.0473587689027,0.0005,7755.19189453125,0.0,1.0,0.0,0.0,112.0473587689027,112.0473587689027,6.43387627435256
9,111.05360439764182,0.0005,7734.54150390625,0.0,1.0,0.0,0.0,111.05360439764182,111.05360439764182,6.416744260070361
10,141.09100882425452,0.0005,7622.32470703125,0.0,1.0,0.0,0.0,141.09100882425452,141.09100882425452,6.323646758832896
11,123.081131802756,0.0005,5687.50390625,0.0,1.0,0.0,0.0,123.081131802756,123.081131802756,4.718477239552712
12,85.0283772782405,0.0005,4869.78466796875,0.0,1.0,0.0,0.0,85.0283772782405,85.0283772782405,4.04007953156442
13,60.677041379073174,0.0005,4828.9892578125,0.0,1.0,0.0,0.0,60.677041379073174,60.677041379073174,4.006234769877495
14,62.28818830756805,0.0005,4412.44873046875,0.0,1.0,0.0,0.0,62.28818830756805,62.28818830756805,3.66066366697892
15,131.7318237272807,0.0005,4225.7099609375,0.0,1.0,0.0,0.0,131.7318237272807,131.7318237272807,3.505741112498207
16,83.25750236789142,0.0005,4172.3779296875,0.0,1.0,0.0,0.0,83.25750236789142,83.25750236789142,3.4614956966285657
