,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.15714222280465,0.0005,188184.0625,0.0,1.0,0.0,0.0,249.15714222280465,249.15714222280465,100.0
1,250.15883836457368,0.0005,6977.8876953125,0.0,1.0,0.0,0.0,250.15883836457368,250.15883836457368,3.708012040239858
2,249.13234647176418,0.0005,5954.392578125,0.0,1.0,0.0,0.0,249.13234647176418,249.13234647176418,3.1641322325715016
3,250.20427477975898,0.0005,5842.7294921875,0.0,1.0,0.0,0.0,250.20427477975898,250.20427477975898,3.1047950684917858
4,57.68344665471645,0.0005,5154.2705078125,0.0,1.0,0.0,0.0,57.68344665471645,57.68344665471645,2.738951662185792
5,84.1296824476497,0.0005,4914.9921875,0.0,1.0,0.0,0.0,84.1296824476497,84.1296824476497,2.6118004480320964
6,184.9154614532237,0.0005,4780.91455078125,0.0,1.0,0.0,0.0,184.9154614532237,184.9154614532237,2.5405523120648166
7,50.91225044122031,0.0005,4709.02001953125,0.0,1.0,0.0,0.0,50.91225044122031,50.91225044122031,2.5023479443330916
8,95.35887929573879,0.0005,4275.50927734375,0.0,1.0,0.0,0.0,95.35887929573879,95.35887929573879,2.2719826644956984
9,78.33336911198342,0.0005,4265.8876953125,0.0,1.0,0.0,0.0,78.33336911198342,78.33336911198342,2.2668698074856897
10,117.45780851091862,0.0005,3828.04248046875,0.0,1.0,0.0,0.0,117.45780851091862,117.45780851091862,2.034201212160966
