,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0438830363935,0.0005,63461.35546875,0.0,1.0,0.0,0.0,111.0438830363935,111.0438830363935,100.0
1,101.05961940656152,0.0005,30764.220703125,0.0,1.0,0.0,0.0,101.05961940656152,101.05961940656152,48.47709362002848
2,129.05430326507624,0.0005,21234.412109375,0.0,1.0,0.0,0.0,129.05430326507624,129.05430326507624,33.46038223187869
3,187.09752013243968,0.0005,11345.2509765625,0.0,1.0,0.0,0.0,187.09752013243968,187.09752013243968,17.877416725126828
4,245.1382458248111,0.0005,10063.005859375,0.0,1.0,0.0,0.0,245.1382458248111,245.1382458248111,15.856903441544487
5,169.08526656718672,0.0005,5356.23681640625,0.0,1.0,0.0,0.0,169.08526656718672,169.08526656718672,8.440155078382778
6,83.04912608483113,0.0005,5187.8896484375,0.0,1.0,0.0,0.0,83.04912608483113,83.04912608483113,8.174879988171936
7,55.57451231190065,0.0005,4554.09765625,0.0,1.0,0.0,0.0,55.57451231190065,55.57451231190065,7.176174575238241
8,131.4544346478101,0.0005,4364.67578125,0.0,1.0,0.0,0.0,131.4544346478101,131.4544346478101,6.877690760007921
9,59.74771014424296,0.0005,4249.75,0.0,1.0,0.0,0.0,59.74771014424296,59.74771014424296,6.69659506735983
10,97.48088329977196,0.0005,4126.27197265625,0.0,1.0,0.0,0.0,97.48088329977196,97.48088329977196,6.502023069280535
11,56.919874373350616,0.0005,4082.11083984375,0.0,1.0,0.0,0.0,56.919874373350616,56.919874373350616,6.432435629040237
