,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04367105259514,0.0005,25973.0546875,0.0,1.0,0.0,0.0,111.04367105259514,111.04367105259514,100.0
1,101.05965127693355,0.0005,11782.71875,0.0,1.0,0.0,0.0,101.05965127693355,101.05965127693355,45.36516359652777
2,129.05482179522332,0.0005,8445.9892578125,0.0,1.0,0.0,0.0,129.05482179522332,129.05482179522332,32.51827464821566
3,245.1386019149946,0.0005,7728.294921875,0.0,1.0,0.0,0.0,245.1386019149946,245.1386019149946,29.75504812529572
4,187.09569221544785,0.0005,6942.16796875,0.0,1.0,0.0,0.0,187.09569221544785,187.09569221544785,26.728346173663752
5,154.56050515764838,0.0005,5124.70751953125,0.0,1.0,0.0,0.0,154.56050515764838,154.56050515764838,19.730861776522605
6,228.0720461870303,0.0005,5116.2802734375,0.0,1.0,0.0,0.0,228.0720461870303,228.0720461870303,19.698415665754563
7,74.55178462300003,0.0005,4853.55078125,0.0,1.0,0.0,0.0,74.55178462300003,74.55178462300003,18.686869294530297
8,265.55775751631757,0.0005,4351.99462890625,0.0,1.0,0.0,0.0,265.55775751631757,265.55775751631757,16.75580589679629
9,205.7495952879965,0.0005,4212.54150390625,0.0,1.0,0.0,0.0,205.7495952879965,205.7495952879965,16.218891287876165
