,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0440219124733,0.0005,69203.1484375,0.0,1.0,0.0,0.0,111.0440219124733,111.0440219124733,100.0
1,101.05966345497546,0.0005,36282.453125,0.0,1.0,0.0,0.0,101.05966345497546,101.05966345497546,52.428905250991676
2,245.13823124546383,0.0005,15340.5009765625,0.0,1.0,0.0,0.0,245.13823124546383,245.13823124546383,22.16734545021039
3,129.05483131762296,0.0005,14446.189453125,0.0,1.0,0.0,0.0,129.05483131762296,129.05483131762296,20.875046553946753
4,187.09753914149297,0.0005,13624.4296875,0.0,1.0,0.0,0.0,187.09753914149297,187.09753914149297,19.68758646841732
5,83.04889079152471,0.0005,9945.8369140625,0.0,1.0,0.0,0.0,83.04889079152471,83.04889079152471,14.371942806973536
6,169.086471545803,0.0005,5225.21923828125,0.0,1.0,0.0,0.0,169.086471545803,169.086471545803,7.5505513206532
7,67.78194707346594,0.0005,4978.83251953125,0.0,1.0,0.0,0.0,67.78194707346594,67.78194707346594,7.194517347758857
8,123.10891345995603,0.0005,4957.85791015625,0.0,1.0,0.0,0.0,123.10891345995603,123.10891345995603,7.164208597581193
9,236.40087424266505,0.0005,4516.1123046875,0.0,1.0,0.0,0.0,236.40087424266505,236.40087424266505,6.525876938628267
10,137.56507622430348,0.0005,4283.75341796875,0.0,1.0,0.0,0.0,137.56507622430348,137.56507622430348,6.190113477044431
11,75.3110684657754,0.0005,4184.083984375,0.0,1.0,0.0,0.0,75.3110684657754,75.3110684657754,6.046089056415989
