,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384193824457,0.0005,495852.34375,0.0,1.0,0.0,0.0,111.04384193824457,111.04384193824457,100.0
1,101.05950734689844,0.0005,209963.5625,0.0,1.0,0.0,0.0,101.05950734689844,101.05950734689844,42.343968954971785
2,129.05446665688652,0.0005,129248.1953125,0.0,1.0,0.0,0.0,129.05446665688652,129.05446665688652,26.06586354619807
3,245.13754984941,0.0005,118058.703125,0.0,1.0,0.0,0.0,245.13754984941,245.13754984941,23.80924575895987
4,187.0958647865217,0.0005,77211.2734375,0.0,1.0,0.0,0.0,187.0958647865217,187.0958647865217,15.571424519963259
5,83.0489064973818,0.0005,57692.2421875,0.0,1.0,0.0,0.0,83.0489064973818,83.0489064973818,11.6349641006411
6,169.08582212800377,0.0005,54117.453125,0.0,1.0,0.0,0.0,169.08582212800377,169.08582212800377,10.91402588031026
7,55.05405198774397,0.0005,31084.8125,0.0,1.0,0.0,0.0,55.05405198774397,55.05405198774397,6.268965528107379
8,143.0698351070995,0.0005,23647.083984375,0.0,1.0,0.0,0.0,143.0698351070995,143.0698351070995,4.7689769509887485
9,59.04911396068141,0.0005,18184.080078125,0.0,1.0,0.0,0.0,59.04911396068141,59.04911396068141,3.6672368916527884
10,141.0909819499271,0.0005,17892.16796875,0.0,1.0,0.0,0.0,141.0909819499271,141.0909819499271,3.608366118315842
11,95.08569836722695,0.0005,17395.1171875,0.0,1.0,0.0,0.0,95.08569836722695,95.08569836722695,3.5081244259017383
12,85.02854459004165,0.0005,14257.990234375,0.0,1.0,0.0,0.0,85.02854459004165,85.02854459004165,2.8754508099216785
13,123.08052974017666,0.0005,13111.4228515625,0.0,1.0,0.0,0.0,123.08052974017666,123.08052974017666,2.6442191948522984
14,112.04770960024186,0.0005,12215.4619140625,0.0,1.0,0.0,0.0,112.04770960024186,112.04770960024186,2.463528118407225
15,246.24235497440458,0.0005,10664.3076171875,0.0,1.0,0.0,0.0,246.24235497440458,246.24235497440458,2.1507022708688166
16,147.06475586091705,0.0005,8984.486328125,0.0,1.0,0.0,0.0,147.06475586091705,147.06475586091705,1.811927772727201
17,246.14117635436463,0.0005,8077.2109375,0.0,1.0,0.0,0.0,246.14117635436463,246.14117635436463,1.6289548772552311
18,245.08135428701655,0.0005,7346.68798828125,0.0,1.0,0.0,0.0,245.08135428701655,245.08135428701655,1.4816281663045483
19,102.06284563369371,0.0005,6383.9130859375,0.0,1.0,0.0,0.0,102.06284563369371,102.06284563369371,1.2874625211323305
20,151.07478691453548,0.0005,5415.857421875,0.0,1.0,0.0,0.0,151.07478691453548,151.07478691453548,1.0922318892185332
21,185.13284300894836,0.0005,5335.88916015625,0.0,1.0,0.0,0.0,185.13284300894836,185.13284300894836,1.0761044547661776
22,77.65588975347433,0.0005,5183.9814453125,0.0,1.0,0.0,0.0,77.65588975347433,77.65588975347433,1.0454687792957518
23,111.03568382294196,0.0005,5025.2041015625,0.0,1.0,0.0,0.0,111.03568382294196,111.03568382294196,1.0134476855666774
24,154.68653209788522,0.0005,4718.8251953125,0.0,1.0,0.0,0.0,154.68653209788522,154.68653209788522,0.95165935077069
25,184.7123168705789,0.0005,4713.60498046875,0.0,1.0,0.0,0.0,184.7123168705789,184.7123168705789,0.9506065746954029
26,146.40046888266454,0.0005,4555.87353515625,0.0,1.0,0.0,0.0,146.40046888266454,146.40046888266454,0.9187964103792239
27,158.2861945557855,0.0005,4498.2763671875,0.0,1.0,0.0,0.0,158.2861945557855,158.2861945557855,0.907180620175802
28,70.73699574454793,0.0005,4418.18017578125,0.0,1.0,0.0,0.0,70.73699574454793,70.73699574454793,0.8910273857672475
29,134.45280696835528,0.0005,4297.59130859375,0.0,1.0,0.0,0.0,134.45280696835528,134.45280696835528,0.8667078743829675
