,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384654995879,0.0005,64207.6875,0.0,1.0,0.0,0.0,111.04384654995879,111.04384654995879,100.0
1,101.05979047479073,0.0005,26835.72265625,0.0,1.0,0.0,0.0,101.05979047479073,101.05979047479073,41.79518637273769
2,129.05516177385263,0.0005,15307.1826171875,0.0,1.0,0.0,0.0,129.05516177385263,129.05516177385263,23.840108892237396
3,245.1373216914324,0.0005,11352.2666015625,0.0,1.0,0.0,0.0,245.1373216914324,245.1373216914324,17.680541137013385
4,187.09610522663348,0.0005,11132.6962890625,0.0,1.0,0.0,0.0,187.09610522663348,187.09610522663348,17.338572252835768
5,169.0865332652161,0.0005,8236.853515625,0.0,1.0,0.0,0.0,169.0865332652161,169.0865332652161,12.82845378230605
6,55.05420749576854,0.0005,6373.96923828125,0.0,1.0,0.0,0.0,55.05420749576854,55.05420749576854,9.927112292093138
7,83.04912000232318,0.0005,5546.16796875,0.0,1.0,0.0,0.0,83.04912000232318,83.04912000232318,8.637856594274634
8,53.44442072901559,0.0005,5060.84912109375,0.0,1.0,0.0,0.0,53.44442072901559,53.44442072901559,7.88199874211908
9,57.85065837759376,0.0005,4630.9931640625,0.0,1.0,0.0,0.0,57.85065837759376,57.85065837759376,7.212521341875925
10,198.90846009553673,0.0005,4520.28466796875,0.0,1.0,0.0,0.0,198.90846009553673,198.90846009553673,7.0400988479280615
11,237.403811934949,0.0005,4259.9404296875,0.0,1.0,0.0,0.0,237.403811934949,237.403811934949,6.634626779990324
