,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439190496525,0.0005,69889.453125,0.0,1.0,0.0,0.0,111.0439190496525,111.0439190496525,100.0
1,245.1380134559319,0.0005,29593.337890625,0.0,1.0,0.0,0.0,245.1380134559319,245.1380134559319,42.34306689694104
2,101.0593018663312,0.0005,27268.0078125,0.0,1.0,0.0,0.0,101.0593018663312,101.0593018663312,39.0159124063113
3,129.05440276234071,0.0005,22306.740234375,0.0,1.0,0.0,0.0,129.05440276234071,129.05440276234071,31.91717667968946
4,169.08571042307622,0.0005,9908.390625,0.0,1.0,0.0,0.0,169.08571042307622,169.08571042307622,14.177233018662285
5,187.09556177878187,0.0005,8087.8583984375,0.0,1.0,0.0,0.0,187.09556177878187,187.09556177878187,11.572358970919476
6,244.2274003522802,0.0005,7780.4970703125,0.0,1.0,0.0,0.0,244.2274003522802,244.2274003522802,11.132576837304448
7,83.0491522720469,0.0005,7563.00537109375,0.0,1.0,0.0,0.0,83.0491522720469,83.0491522720469,10.821382959696397
8,138.0554805403898,0.0005,5447.79736328125,0.0,1.0,0.0,0.0,138.0554805403898,138.0554805403898,7.794877652766366
9,63.611091776290365,0.0005,5368.09765625,0.0,1.0,0.0,0.0,63.611091776290365,63.611091776290365,7.6808408368125995
10,116.84093879407445,0.0005,4923.154296875,0.0,1.0,0.0,0.0,116.84093879407445,116.84093879407445,7.044202060173153
11,111.05355704347133,0.0005,4529.9443359375,0.0,1.0,0.0,0.0,111.05355704347133,111.05355704347133,6.4815850366370995
12,170.55836343402996,0.0005,4412.71630859375,0.0,1.0,0.0,0.0,170.55836343402996,170.55836343402996,6.313851534510416
13,222.24814709314808,0.0005,4255.11181640625,0.0,1.0,0.0,0.0,222.24814709314808,222.24814709314808,6.088346132564261
