,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393750918445,0.0005,774078.25,0.0,1.0,0.0,0.0,111.04393750918445,111.04393750918445,100.0
1,101.05960529078135,0.0005,340849.59375,0.0,1.0,0.0,0.0,101.05960529078135,101.05960529078135,44.03296356020854
2,129.05456004477134,0.0005,218843.734375,0.0,1.0,0.0,0.0,129.05456004477134,129.05456004477134,28.27152608602554
3,245.13789715266688,0.0005,175512.921875,0.0,1.0,0.0,0.0,245.13789715266688,245.13789715266688,22.673795817800073
4,187.09629092939497,0.0005,132870.140625,0.0,1.0,0.0,0.0,187.09629092939497,187.09629092939497,17.1649494899256
5,169.08589905084088,0.0005,102087.421875,0.0,1.0,0.0,0.0,169.08589905084088,169.08589905084088,13.188256080699851
6,83.04899270405798,0.0005,77787.4609375,0.0,1.0,0.0,0.0,83.04899270405798,83.04899270405798,10.049043612515918
7,55.054159371848186,0.0005,52628.87109375,0.0,1.0,0.0,0.0,55.054159371848186,55.054159371848186,6.798908391205928
8,95.08556209309441,0.0005,32227.4375,0.0,1.0,0.0,0.0,95.08556209309441,95.08556209309441,4.163330709782893
9,143.07008560780645,0.0005,32166.203125,0.0,1.0,0.0,0.0,143.07008560780645,143.07008560780645,4.155420091573429
10,141.0910520853473,0.0005,31010.669921875,0.0,1.0,0.0,0.0,141.0910520853473,141.0910520853473,4.006141487876064
11,112.0474463949883,0.0005,27988.138671875,0.0,1.0,0.0,0.0,112.0474463949883,112.0474463949883,3.615673050092158
12,59.04906683763289,0.0005,27502.732421875,0.0,1.0,0.0,0.0,59.04906683763289,59.04906683763289,3.5529654039336465
13,85.02833371459377,0.0005,21081.708984375,0.0,1.0,0.0,0.0,85.02833371459377,85.02833371459377,2.7234596740542703
14,147.06526966846877,0.0005,19893.90625,0.0,1.0,0.0,0.0,147.06526966846877,147.06526966846877,2.5700123017278935
15,123.08033675674578,0.0005,19028.501953125,0.0,1.0,0.0,0.0,123.08033675674578,123.08033675674578,2.458214263625803
16,246.14118356355806,0.0005,13833.75,0.0,1.0,0.0,0.0,246.14118356355806,246.14118356355806,1.787125526392196
17,102.06294228491777,0.0005,11366.91796875,0.0,1.0,0.0,0.0,102.06294228491777,102.06294228491777,1.4684455956164637
18,245.0742900706488,0.0005,11242.5869140625,0.0,1.0,0.0,0.0,245.0742900706488,245.0742900706488,1.4523837756793323
19,111.03608147183033,0.0005,10094.21484375,0.0,1.0,0.0,0.0,111.03608147183033,111.03608147183033,1.3040302894119555
20,130.0577736726824,0.0005,9864.6640625,0.0,1.0,0.0,0.0,130.0577736726824,130.0577736726824,1.2743755637753678
21,138.05476185833177,0.0005,8721.53125,0.0,1.0,0.0,0.0,138.05476185833177,138.05476185833177,1.1266989157749878
22,227.1274947913701,0.0005,7925.87744140625,0.0,1.0,0.0,0.0,227.1274947913701,227.1274947913701,1.0239116576917449
23,187.11734765801282,0.0005,7487.6162109375,0.0,1.0,0.0,0.0,187.11734765801282,187.11734765801282,0.9672944835922596
24,188.10005829659008,0.0005,7170.783203125,0.0,1.0,0.0,0.0,188.10005829659008,188.10005829659008,0.9263641244441373
25,105.06989001173986,0.0005,6807.26611328125,0.0,1.0,0.0,0.0,105.06989001173986,105.06989001173986,0.8794028398655109
26,170.08856091193798,0.0005,6786.79052734375,0.0,1.0,0.0,0.0,170.08856091193798,170.08856091193798,0.8767576827463825
27,129.04192746616795,0.0005,6479.7919921875,0.0,1.0,0.0,0.0,129.04192746616795,129.04192746616795,0.8370977988578674
28,85.06471869362352,0.0005,5540.421875,0.0,1.0,0.0,0.0,85.06471869362352,85.06471869362352,0.7157444192496043
29,101.05270431689351,0.0005,4590.888671875,0.0,1.0,0.0,0.0,101.05270431689351,101.05270431689351,0.5930781121772896
30,73.76590875228607,0.0005,4547.84423828125,0.0,1.0,0.0,0.0,73.76590875228607,73.76590875228607,0.587517378027512
31,125.09576386335999,0.0005,4465.4091796875,0.0,1.0,0.0,0.0,125.09576386335999,125.09576386335999,0.576867930301297
32,147.07855291193536,0.0005,4390.97119140625,0.0,1.0,0.0,0.0,147.07855291193536,147.07855291193536,0.5672515913483229
33,129.06746578501287,0.0005,3816.2265625,0.0,1.0,0.0,0.0,129.06746578501287,129.06746578501287,0.49300268577498463
34,116.10156339612124,0.0005,3494.700927734375,0.0,1.0,0.0,0.0,116.10156339612124,116.10156339612124,0.4514661053626523
35,128.7198234310021,0.0005,3384.435546875,0.0,1.0,0.0,0.0,128.7198234310021,128.7198234310021,0.4372213722417598
36,103.03878438204848,0.0005,3325.22900390625,0.0,1.0,0.0,0.0,103.03878438204848,103.03878438204848,0.4295727213503609
37,60.4865693677028,0.0005,3317.05078125,0.0,1.0,0.0,0.0,60.4865693677028,60.4865693677028,0.42851621024747827
38,57.033525004486066,0.0005,3224.033935546875,0.0,1.0,0.0,0.0,57.033525004486066,57.033525004486066,0.4164997447670019
